|morphs|origin
1189|['초단', '들', '줄', '서서', '대', '기주', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|초단들 줄서서 대기중 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1190|['고럼요', '피', 'ㅇ', 'ㅠ', '님', '판단', '이', '옳', '습니다', '요', '~']|고럼요 피유님 판단이 옳습니다요~
1191|['켠', '와', 'ㅇ', '선언', '이', 'ㄴ가요']|켠왕선언인가요
1192|['못', '생기', '어서', '숨', '음']|못생겨서 숨음
1193|['마루', '코바', 'ㄱ', '...']|마루 코박...
1194|['헤드', '라', 'ㄱ', '?']|헤드락?
1195|['헤드', '라', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|헤드락 ㅋㅋㅋㅋㅋㅋ
1196|['1', '승', '켠', '와', 'ㅇ', 'ㅇ', 'ㄱ', 'ㅇ']|1승켠왕 ㅇㄱㅇ
1197|['피', 'ㅇ', 'ㅠ', '오늘', '왜', '이렇', '게', '귀엽', '냐']|피유 오늘 왜 이렇게 귀엽냐
1198|['끼', '루', 'ㄱ', '끼', '루', 'ㄱ']|끼룩끼룩
1199|['큰일', '날', '뻔', '하', '었', '네']|큰일날뻔했네
1200|['그것', '안', '하', '면', '안', '되', '어', '지', '어']|그걸 안하면 안돼져
1201|['그것', '알', 'ㄴ', '하네']|그걸 안하네
1202|['ㅇ', 'ㅗ', '이벤트', '카', '던', '도', 'ㄱㄱ', 'ㄱㄱ']|오 이벤트 카던도 ㄱㄱㄱㄱ
1203|['오늘', '꺼', '쉽', '니깐', '빨', '리', '하', '시', '어요']|오늘꺼 쉬우니깐 빨리하셔요
1204|['실리', '안', '지령', '서', '에서', '타워', '랑', '큐브', '돌', '아', '보', '아요']|실리안지령서에서 타워랑 큐브돌아봐요
1205|['이렇', '게', '안', '하', 'ㄴ', '거', '하나', '씨', 'ㄱ', '생각나', '다', '보', '면', '잠', '을', '안자', '게', '되', '던데']|이렇게 안한거 하나씩 생각나다보면 잠을 안자게되던데
1206|['이것', '전', '에', '이벤트', '카', '더', 'ㄴ', '으로', '가시', '었', '나', '보', '네']|이거 전에 이벤트카던으로 가셨나보네
1207|['예', '슈샤', '이', '어', '귀걸이', '얻', '는', '곳', '이', 'ㅂ니다']|예 슈샤이어 귀걸이얻는곳입니다
1208|['카', '던', '이', '전부', '있', '던', '맵', '을', 'ㅗ', '만들', 'ㄴ', '거', '에', '요']|카던이 전부 있던맵으로 만든거에요
1209|['잡', '아야', '열리', 'ㅁ']|잡아야 열림
1210|['그', '게', '그나마', '패치', '되', '서', '쉽', '어', '지', 'ㄴ', '겁', '니다']|그게 그나마 패치되서 쉬워진겁니다
1211|['어', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋ
1212|['미래', '가', '보이', 'ㄴ다', '.']|미래가 보인다.
1213|['캐리', '해', '부리', '엇', '다']|캐리해부렷다
1214|['한참', '가', '아야', '되', 'ㅁ']|한참 가야됨
1215|['끠공사', '강', '하구', '이', '어']|끠공사 강하구여
1216|['이제', '보스', 'ㄴ', '가']|이제 보슨가
1217|['걔', '잡', '고', '나', '아서']|걔잡고나서
1218|['오', '아', '아지', 'ㄱㄷ', 'ㅗ', '남', '앗', '구나']|와 아직도 남앗구나
1219|['이것', '담', '에', '바로', '보스']|이거 담에 바로 보스
1220|['누', '쓰', '자', '하', 'ㄹ', '듯']|누쓰자 할듯
1221|['비', 'ㅇ', '결', '안', '당하', '아요']|빙결 안당해요
1222|['데', '허', 'ㄴ', '잇', '어서', '그러', 'ㄴ가', '?']|데헌잇어서그런가?
1223|['파', '앗', '좋', '네']|팟 좋네
1224|['막', '타', '아', '굿', '~']|막타 굿~
1225|['막', '타', '아', 'ㅅㅅ']|막타 ㅅㅅ
1226|['나중', '에', '치명', '신속', '이나', '치명', '특화', '특화', '신속', '끼', '시', 'ㅁ', '대', 'ㅂ니다']|나중에 치명신속이나 치명특화 특화신속 끼심댑니다
1227|['로', '아가', '재밌', '기', 'ㄴ', '재밌', '나', '보', '네', '정시', '퇴근', '러', '피', 'ㅇ', 'ㅠ', '가', '이', '시간', '까지', '겜하는거보면']|로아가 재밌긴 재밌나보네 정시퇴근러 피유가 이시간까지 겜하는거보면
1228|['피', 'ㅇ', 'ㅠ', '님', '얻', '는', '거', '마다', '전부', '치명', '-', '시', '엇', '음']|피유님 얻는거마다 전부 치명 - 셧음
1229|['치명', '높', '은', '거', '끼', '어야', '좋', '죠', 'ㅋㅋ']|치명 높은거 껴야 좋죠 ㅋㅋ
1230|['잡화상', '이', 'ㄴ', '한테', '가세', '이', '어', 'ㅋㅋ']|잡화상인한테 가세여 ㅋㅋ
1231|['5', '시', '박스', '모야', 'ㅇ']|5시 박스모양
1232|['딜러', '들', '은', '치명', '특화', '가', '좋', '기', 'ㄴ', '하', 'ㅁ']|딜러들은 치명 특화가 좋긴함
1233|['특화', '치명', '신속', '수', 'ㄴ', '으로', '챙기', '시', '면', '되', '요']|특화 치명 신속 순으로 챙기시면되요
1234|['보', '라', '까', 'ㄹ', '맞추', 'ㅁ']|보라 깔맞춤
1235|['한', '번', '바꾸', '어', '보', '아요', '편하', 'ㄴ', '것', '로']|한번 바꿔봐요 편한걸로
1236|['띄우', '거나', '하', '아서', '콤보로', '쓰', '거나']|띄우거나 해서 콤보로 쓰거나
1237|['그', '거', 'ㄴ', '좀', '...']|그건좀...
1238|['pvp', '자주', '하', '시', '면', '스킬셋', '따로', '맨', '들', '시', '는', '것', '도']|pvp 자주하시면 스킬셋 따로 맨드시는것도
1239|['다른', '스키', 'ㄹ', '을', '쓰', '시', '는', '게']|다른스킬을 쓰시는게
1240|['난투', '전', '에서', '남', '들', '싸우', 'ㄹ', '때', '원거리', '로', '킬딸', '만치', '는', '기공', '있', '던데', '1', '등', '하', 'ㅁ', 'ㅂㄷㅂㄷ']|난투전에서 남들싸울때 원거리로 킬딸만치는 기공있던데 1등함 ㅂㄷㅂㄷ
1241|['ㄱ', 'ㅗ', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅗ']|고고고
1242|['섭', '물', '진기', '가', '배', '마', '인파', '접근', '하', 'ㄹ', '때', '쓰', '어서', '역', '으로', '탄지', 'ㄱ', 'ㅗ', 'ㅇ', '연계', '하', '기', '좋', '아요']|섭물진기가 배마 인파 접근할때 써서 역으로 탄지공연계하기 좋아요
1243|['스킬셋', '한', '줄', '추가', '하', '는', '거', 'ㄴ', '비싸', 'ㄴ가']|스킬셋 한줄 추가하는건 비싼가
1244|['천', '골', '이', 'ㅁ']|천골임
1245|['실리', '안', '탑', '도', '시', '엇', '나요', '?', '거기', '도', '돌고', '내실', '더', '챙기', '시', '어야', '스키', 'ㄹ', '포', '이', 'ㄴ', '틈', 'ㅠ', 'ㄹ', '약', '주', '어요']|실리안 탑도셧나요? 거기도 돌고 내실 더챙기셔야 스킬포인트뮬약줘요
1246|['타워', '돌', '이', '면', '스포', '줌']|타워돌면 스포줌
1247|['현재', '285', '가', '얻', '을', '수', '잇', '는', '최대', '하', '지', '스키', 'ㄹ', '포인트', '이', 'ㄴ데', '270', '잇', '으', '시네', '영']|현재 285가 얻을수잇는 최대치 스킬포인트인데 270잇으시네영
1248|['섭', '물', '진기', '기대', '되', 'ㅂ니다']|섭물진기 기대됩니다
1249|['스포', '작', '은', '따로', '안', '하', '시', '엇', '음']|스포작은 따로 안하셧음
1250|['피', 'ㅇ', 'ㅠ', '님', '궁극', '이', '기', '도', '넣', '으시', '시', '어요']|피유님 궁극기도 넣으세요
1251|['궁극', '이', '기', '또', '빠지', '었', '네']|궁극기 또 빠졌네
1252|['궁극', '이', '기', '칸', '비', '엇', '어', '용']|궁극기 칸 비엇어용
1253|['트리', '시온', '에서', '쓰', '어', '보', '시', '어요']|트리시온에서 써보세요
1254|['트리', '시온', '가', '아서', '쓰', '어', '보', '시', '어요']|트리시온가서 써보세요
1255|['꾹', '누르', '면', '되', '어요']|꾹 누르면 돼요
1256|['스키', 'ㄹ', '포인트', '너무아쉽']|스킬포인트 너무아쉽
1257|['트라이포드', '에', '찍', '으시', 'ㄴ', '거', '같', '은데']|트라이포드에 찍으신거같은데
1258|['아뇨', '270', '푸', '어', '이', 'ㄴ', '트', '라서', '아쉽', '다', '거', '연']|아뇨 270퍼인트라서 아쉽다거연
1259|['중견', '주', '어라', '!']|중견줘라!
1260|['실리', '안', '탑', '돌', '이', '면', '스키', 'ㄹ', '포인트', '줌']|실리안 탑돌면 스킬포인트줌
1261|['중견', 'ㄱ', 'ㅗ', '수']|중견 고수
1262|['ㅇ', 'ㅗ', '중견', '되', '었', '다', 'ㅋㅋ']|오 중견됐다 ㅋㅋ
1263|['비슷', '하', 'ㄴ', '스키', 'ㄹ', '있', '어요', 'ㅋㅋ', 'ㅋㅋ']|비슷한 스킬 있어요 ㅋㅋㅋㅋ
1264|['기상', '이', '기', '빼', '고', '넘', '어', '트리', 'ㄴ', '담', '에', '공격', '을', '알', 'ㄴ', '하네']|기상기 빼고 넘어트린담에 공격을 안하네
1265|['이제', '바드', '아이덴티티', '도', '거의', '다', '찼을듯ㅋㅋㅋ', '힐', '도', '빠', 'ㅇ', '빠', 'ㅇ']|이제 바드 아이덴티티도 거의 다 찼을듯ㅋㅋㅋ 힐도 빵빵
1266|['배', '마가', '바드', '한테', '지', '어', '?', 'ㅋㅋ']|배마가 바드한테져? ㅋㅋ
1267|['안', '되', '어']|안돼
1268|['자가', 'ㅇ', '두천', 'ㅋㅋㅋ']|자강두천 ㅋㅋㅋ
1269|['힐', '량', '멀', 'ㄴ데', 'ㅋㅋㅋㅋㅋㅋㅋ']|힐량먼데 ㅋㅋㅋㅋㅋㅋㅋ
1270|['힐', '미치', '었', '다', 'ㅋㅋ']|힐 미쳤다 ㅋㅋ
1271|['도', '망가', '기전', '에', '섭', '물', '떼', '시', '어요', '그래야', '데미지', '터지', '어요']|도망가기전에 섭물 떼세요 그래야 데미지 터져요
1272|['끝내', '따', '아']|끝내따
1273|['잡기', 'ㄴ', '하', '았', '네']|잡긴했네
1274|['디', 'ㄹ', '량', '개', '높', '으시', 'ㄹ', '듯', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|딜량 개높으실듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1275|['따라오', '는', '거', '봇', 'ㅗ']|따라오는거 보소
1276|['상처', '뿐', '이', 'ㄴ', '승리']|상처뿐인 승리
1277|['분전', '하', '시', 'ㅁ']|분전하심
1278|['배', '마가', '잘못', '하', 'ㄴ', '거']|배마가 잘못한거
1279|['배', '마가', '너무', '맞', '아', '주', '어서', '그래', '이', '어']|배마가 너무 맞아줘서 그래여
1280|['디', 'ㄹ', '은', '쎄', '다']|딜은 쎄다
1281|['디', 'ㄹ', '보', '아', 'ㅋㅋㅋ']|딜봐 ㅋㅋㅋ
1282|['ㅇ', 'ㅗ', '알', 'ㄹ', '카', 'ㄱ', 'ㅗ', '수다']|오 알카 고수다
1283|['오', '아', '디', 'ㄹ', '왤케', '쎄', '지', '아르카', '나']|와 딜 왤케 쎄지 아르카나
1284|['ㅇ', 'ㅗ', '잘', '하', '아']|오 잘해
1285|['원래', '디', 'ㄹ', '은', '쎄', '요', '알', 'ㄹ', '카']|원래 딜은 쎄요 알카
1286|['이기', '겠', '는데', '이것', 'ㅋㅋㅋ']|이기겠는데 이거 ㅋㅋㅋ
1287|['ㄴ', 'ㅗ', 'ㄱ', '네', 'ㄴ', 'ㅗ', 'ㄱ', '아']|녹네 녹아
1288|['너무', '쉽', '게', '이기', '어', '버리', '었', '네', ';']|너무 쉽게이겨버렸네 ;
1289|['데미지', '왜', '이러', '어']|데미지 왜이래
1290|['디', 'ㄹ', '량', '개', '높', '구요']|딜량 개높구요
1291|['디', 'ㄹ', '많', '이', '하', '시', '었', '네']|딜많이하셨네
1292|['안', '끼', '어', '놓', '으시', '었', '어요', 'ㅋㅋ']|안껴놓으셨어요 ㅋㅋ
1293|['네', '각', '성기', '빼', '어', '지', '어', '잇', '엇', '어요']|네 각성기 빼져잇엇어요
1294|['스키', 'ㄹ', '을', '빼', '시', 'ㅁ']|스킬을 빼심
1295|['아르카', '나가', '이렇', '게', '쌥니다', '형님', '들', '레이드', '좀', '같이', '가', 'ㅂ시다']|아르카나가 이렇게 쌥니다 형님들 레이드좀 같이갑시다
1296|['신청', '하', '아', '놓', '아서', '?']|신청해놔서?
1297|['ㅇ', 'ㅗ', '이', 'ㅇ']|오잉
1298|['왜', '이러', '어']|왜이래
1299|['되', '었', '다']|됐다
1300|['피', 'ㅇ', 'ㅠ', '님', '혹시', '로', '아하', '시', '이', '면서', '서빙', '님', '얘기', '하', '시', '었', '나요', '?']|피유님 혹시 로아하시면서 서빙님 얘기 하셨나요?
1301|['네모', '박스', '에', '정확히', '맞추', '어야', '들어가', 'ㅁ']|네모박스에 정확히 맞춰야 들어감
1302|['대', '장저', 'ㄴ', '에서', '도', '템렙', '영향', '받', '아요', '?', '?']|대장전에서도 템렙 영향 받아요??
1303|['끝', '까지', '쓰', '지', '말', '고', '떼', '시', '어요', '데', 'ㅁ', '지', '들어가', 'ㅁ']|끝까지쓰지말고 떼세요 뎀지들어감
1304|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', '이', '네']|띵곡이네
1305|['충', '세', 'ㄴ', 'ㄷㄷ']|충센 ㄷㄷ
1306|['그것', '받', '아야', '되', '어', '이', '어']|그거 받아야돼여
1307|['이득', '교화', 'ㄴ']|이득교환
1308|['어', '후', '인벤', '토리', '숨', '막히', '어']|어후 인벤토리 숨막혀
1309|['그', '하야', 'ㄴ', '표시', '되', 'ㄴ', '거']|그 하얀표시된거
1310|['원정', '대창', 'ㄱ', 'ㅗ', '도', '이용', '하', '시', '어요']|원정대창고도 이용하세요
1311|['10', '골드', '주', '시', '어야', '대', 'ㅁ']|10골드 주셔야댐
1312|['합치', '어서', '10', '원', '같', '은데']|합쳐서 10원같은데
1313|['이득', '교화', 'ㄴ', '~']|이득교환~
1314|['원전', '대창', 'ㄱ', 'ㅗ', '쓰', '세', '이', '어']|원전대창고쓰세여
1315|['주머니', '모야', 'ㅇ']|주머니모양
1316|['생활템들', '원정', '대로', '옮기', 'ㄹ', '수', '잇', '어요']|생활템들 원정대로 옮길수 잇어요
1317|['원정', '대창', 'ㄱ', 'ㅗ', '...']|원정대창고...
1318|['표시', '되', 'ㄴ', '거']|표시된거
1319|['버리', '시', '어요']|버리세요
1320|['쓰', '래', '이', '기']|쓰래기
1321|['뭐', 'ㄴ가', '엄청', '잡다', '하', 'ㄴ', '게', '많', '아', '보이', '기', 'ㄴ', '하네']|뭔가 엄청 잡다한게 많아보이긴 하네
1322|['주머니', '모양', '표시', '되', 'ㄴ', '거', '버리', '시', '어요']|주머니 모양 표시된거 버리세요
1323|['아이템', '오른쪽', '에', '하얗', 'ㄴ', '비닐봉지', '모양', '있', '는', '거', 'ㄴ', '전부', '상점', '에', '팔', '는', '겁', '니다']|아이템 오른쪽에 하얀 비닐봉지 모양있는건 전부 상점에 파는겁니다
1324|['들', '래', '그', '요', '...']|드래그요...
1325|['주머니', '모야', 'ㅇ', 'ㅇㅇ']|주머니모양 ㅇㅇ
1326|['파란', '주머니', '모양', '쓰', '래', '이', '기', '이', 'ㅁ']|파란 주머니 모양 쓰래기임
1327|['팔', '아', '이', '어']|팔아여
1328|['다', '파시', '면', '되', 'ㅇ', 'ㅠ']|다파시면되유
1329|['다', '팔', '아', '두', '되', '이', '어', '무기', '분해', '재료', '두']|다팔아두되여 무기분해재료두
1330|['얼마', '안', '하', '아요', '어차피']|얼마안해요 어차피
1331|['ㄱ', 'ㅗ', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅗ']|고고고고
1332|['좀', '숨통', '트이', 'ㄴ다']|좀 숨통 트인다
1333|['동전', '모양', '꺼내', '어서', '상점', '에', '파', '시', '어요']|동전모양 꺼내서 상점에 파세요
1334|['뭐', '야', '생기', 'ㄴ', '거']|뭐야 생긴거
1335|['파', '어', 'ㅇ', '요']|파엉요
1336|['가', 'ㅂ시다', '!']|갑시다!
1337|['올', '하', '기', 'ㄹ', '가즈아']|올킬 가즈아
1338|['붙', '기', '만', '하', '면', '이기', '시', 'ㄹ', '거', '같', '은데']|붙기만하면 이기실거같은데
1339|['오', '아', '저것', '짱', '나', '네']|와 저거 짱나네
1340|['맞', '디', 'ㄹ', 'ㅋㅋㅋ']|맞딜 ㅋㅋㅋ
1341|['난', '화격', '트라이포드', '이상', '하', '게', '찍', '은', '거', '아니', 'ㅁ', '?', '?', '저', '게', '맞', '나', '피비', '피', '는', '?']|난화격 트라이포드 이상하게찍은거아님 ?? 저게맞나 피비피는?
1342|['ㅇ', 'ㅗ', 'ㅏ오졋다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오 ㅏ오졋다 ㅋㅋㅋㅋㅋㅋㅋㅋ
1343|['맞', '디', 'ㄹ', '개', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|맞딜 개웃기네 ㅋㅋㅋㅋㅋㅋ
1344|['1', '인분', '하', 'ㅁ']|1인분함
1345|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '쫄깃', '하', '다']|와 ㅋㅋㅋㅋㅋㅋㅋㅋ쫄깃하다
1346|['잘', '하', '시', '엇', '어요']|잘하셧어요
1347|['1', '키', 'ㄹ', '하', '았', '으니', '밥값', '은', '하', '시', 'ㅁ']|1킬 했으니 밥값은 하심
1348|['진짜', '심장', '쫄깃', '하', '엇', '음']|진짜 심장쫄깃햇음
1349|['피', 'ㅇ', 'ㅠ', '공주', '님', '로', '아', '아이템', '등급', '뭐', '가', '제일', '좋', '은', '거', '에요', '?']|피유공주님 로아 아이템 등급 뭐가 제일좋은거에요?
1350|['그것', '도', '18', '급', '데', '허', 'ㄴ', '이', 'ㄴ데', '!', '!!!']|그것도 18급 데헌인데!!!!
1351|['구', 'ㅇ', '박', '아버', '리', '네']|궁박아버리네
1352|['인파', '가', '피', '많이', '빼', '어', '주', '었', '다']|인파가 피 많이 빼줬다
1353|['ㅇ', 'ㅗ', '머', '야']|오 머야
1354|['오', '아', '인파', '미치', '엇', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 인파 미쳣다 ㅋㅋㅋㅋㅋㅋ
1355|['3', '피', 'ㄱ', '못', '나', '왔어', 'ㅋㅋ', 'ㅋㅋ']|3픽 못나왔어 ㅋㅋㅋㅋ
1356|['3', '피', 'ㄱ', '벤치', '승']|3픽 벤치승
1357|['아', '디', 'ㄹ', '량', '2', '위', '~']|아딜량 2위~
1358|['행복', 'ㄹ', 'ㅗ', '아']|행복로아
1359|['왜', 'ㄴ', '일', '로', '물', '컵', '안', '씀', '?', '?']|왠일로 물컵안씀??
1360|['역시', '피지컬', '만렙', '피', 'ㅇ', 'ㅠ', 'ㄷㄷ']|역시 피지컬 만렙 피유 ㄷㄷ
1361|['초단', '에서', 'ㄴ', '맞', '을', '리가', '.', '.']|초단에선 맞을리가..
1362|['오늘', '로', '마감', '이', 'ㄴ데']|오늘로 마감인데
1363|['주가', 'ㄴ', '퀘']|주간 퀘
1364|['주간퀘', '다', '하', '시', 'ㄴ', '거', '아니', 'ㄴ', '가요']|주간퀘 다하신거아닌가요
1365|['오늘', '초기', '화', '이', '라', '7', '승', '다', '하', '아야', '대', 'ㅁ']|오늘 초기화라 7승 다해야댐
1366|['주가', 'ㄴㄷ', 'ㅗ', '3', '개', '가', '끝', '이', '에요']|주간도 3개가 끝이에요
1367|['수요', 'ㄹ', '리셋', '이예', '염']|수욜 리셋이예염
1368|['파란색', '전부', '팔', '시', '죠']|파란색 전부 파시죠
1369|['저것', '금', '화랑', '은화', '팔', '면', '되', 'ㅁ', '3', '시', '방향']|저거 금화랑 은화 팔면됨 3시방향
1370|['갸', 'ㅇ', '동전', '모양']|걍 동전모양
1371|['쓰레기', '봉투', '표시', '되', '어', '있', '는', '거', '파', '시', '어요']|쓰레기 봉투 표시되어 있는거 파세요
1372|['헠', '나', '방송', '타', '았었', '네']|헠 나 방송탔었네
1373|['베른', '빽', 'ㅗ']|베른빼고
1374|['부자', '되', '엇', '다', '!']|부자됏다!
1375|['ㅂ어쩌피', '다시', '살수', '있', '기', 'ㄴ', '하', 'ㅁ']|ㅂ어쩌피 다시살수있긴함
1376|['2', '번', '째', '거', '말', 'ㄱ', 'ㅗ']|2번째거말고
1377|['저것', '사람', '한테', '팔', '면', '더', '비싸', 'ㄴ데']|저거 사람한테 팔면 더 비싼데
1378|['베르', 'ㄴㄷ', 'ㅗ', 'ㅇ', '전', '옆', '에', '두', '개']|베른동전 옆에 두개
1379|['파', '시', '어요']|파세요
1380|['잡동사니', '누르', '어서', '팔', '면', '되', '지', '않', '나요', '?']|잡동사니 눌러서 팔면 되지않나요?
1381|['파편', '말구', '이', '어']|파편 말구여
1382|['렙', '낮', '은', '거', '있', '는데', '버리', '세', '이', '어']|렙 낮은거 있는데 버리세여
1383|['갸', 'ㅇ', '버리', '죠']|걍 버리죠
1384|['판매', '분해', '불가', '이', 'ㄴ데']|판매분해불가인데
1385|['3', '번', '째', '줄', '마지막', '꺼', '앞', '에', '끄', '어도', '파', '시', '어요']|3번째줄 마지막꺼앞에꺼도 파세요
1386|['그것', '퀘템이라']|그거 퀘템이라
