|morphs|origin
970|['네', '..', '?', '무스', 'ㄴ', '친구', '요', '?']|네..?무슨 친구요?
971|['사귀', 'ㄹ', '일', '이', '없', '는데', '싸우', 'ㄹ', '일', '이', '왜', '있', '어요']|사귈일이없는데 싸울일이 왜있어요
972|['사귀', 'ㄴ', '적', '이어', 'ㅈㅅ', '어', '요']|사귄적이엊ㅅ어요
973|['음식', '으로', 'ㄴ', '안', '싸우', 'ㄴ듯']|음식으론 안싸운듯
974|['사', '겹', 'ㅗ', 'ㄴ', '적', '이', '있', '는지', '부터', '물어보', '시', '어요', 'ㅠ', 'ㅠ']|사겨본적이 있는지부터 물어보세요 ㅠㅠ
975|['도발', '이', '너무', '쎄', 'ㄴ데']|도발이 너무 쎈데
976|['있', '냐고', '물어보는게ㅜ예의', '아니', 'ㄴ', '거', '요', '?', '?', 'ㅠ', 'ㅠ', '끠유님', '실망', '임', '미', '다', 'ㅡㅡ']|있냐고 물어보는게ㅜ예의 아닌거요?? ㅠㅠ 끠유님 실망임미다 ㅡㅡ
977|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오오오오
978|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오
979|['ㅇ', 'ㅗ', '루시안', '잘', '끌', '었', '다']|오 루시안 잘 끌었다
980|"['즉', '아', '이', '어', ';', ""'""]"|즉아여;'
981|['개', '잘', '하', '아']|개잘해
982|['요', 'ㄹ']|욜
983|['오', '아', '대박', '진짜', '잘', '하', 'ㄴ다']|와 대박 진짜 잘한다
984|['방금', '우리', '엄마', '목소리', '들리', '었', '는데']|방금 우리 엄마 목소리 들렸는데
985|['ㅇ', 'ㅗ', '방금', '한', '타', '개', '쩔', '엇', '다']|오 방금 한타 개쩔엇다
986|['오', '어', '지', '었', '다', 'ㄷㄷ']|오졌다 ㄷㄷ
987|['이번', '판', '잘', '하', '았', '다']|이번판 잘했다
988|['개', '잘', '해', '네', 'ㄷㄷ']|개잘햇네 ㄷㄷ
989|['ㅇ', 'ㅗ', '진다']|오진다
990|['여친', '이', 'ㅇ', 'ㅗ', '이', '안', '먹', '어서', 'ㅇ', 'ㅗ', '이', '들', '어', '있', '는', '음식', '을', '먹', '으러', '갈수', '가', '없', '었', '음']|여친이 오이 안먹어서 오이 들어있는 음식을 먹으러 갈수가 없었음
991|['이', '터프하고', '굵', '은', '목소리', '뭐', '달', '냐']|이 터프하고 굵은 목소리 뭐다냐
992|['안', '어울리', '게', '왜', '하', '게', '잘', '하', 'ㅁ']|안어울리게 왜케 잘함
993|['가', 'ㄹ']|갈
994|['서폿', '전향', '하', '시', 'ㄹ', '?', '?', '?']|서폿 전향하실???
995|['일라오이', 'ㄴ', '줄']|일라오인줄
996|['자화자찬', '뭐', '이', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자화자찬 뭐임 ㅋㅋㅋㅋㅋㅋ
997|['피', 'ㅇ', 'ㅠ', '님', '은', '안', '사귀', '는', '거', '예요', '?', '못', '사귀', '는', '거', '예요', '?']|피유님은 안 사귀는거예요? 못사귀는거예요?
998|['그', '음식', '이', '뭔', '가', '이', '어']|그 음식이 뭔가여
999|['무슨', '음식', '인대', '이', '어']|무슨음식인대여
1000|['그래서', '무슨', '음식', '이', 'ㄴ데요']|그래서 무슨음식인데요
1001|['커플', '이', '라구요', '?', '배', 'ㄴ', '이', '요']|커플이라구요? 밴이요
1002|['두리안', '취두부', '이', '어', '?', '?']|두리안 취두부여??
1003|['키', 'ㅇ', '발']|킹발
1004|['지어내', 'ㄴ', '거', '같', '은데']|지어낸거같은데
1005|['무', '뼈', '닭발', '이', '먹', '기', '편하', 'ㄴ데']|무뼈닭발이 먹기편한데
1006|['키', 'ㅇ', '간', '미']|킹간미
1007|['카직스', '도마', 'ㅇ', '잘', '치', '네']|카직스 도망 잘치네
1008|['저', '는', '아직', '안', '먹', '어', '보', 'ㅁ', '비주얼', '은', '좀', '..']|저는 아직 안먹어봄 비주얼은 좀..
1009|['닭발', '곱창', '왜', 'ㄴ', '만', '하면', '다', '좋아하', 'ㄹ텐데']|닭발 곱창 왠만하면 다 좋아할텐데
1010|['진짜', '극혐', '이', 'ㄴ데']|진짜 극혐인데
1011|['오', '아', '비둘기', '잘', '하', 'ㄴ다']|와 비둘기잘한다
1012|['파이크', '의', '기묘', '하', 'ㄴ', '모험']|파이크의 기묘한 모험
1013|['아지르', '드리프트', '봇', 'ㅗ']|아지르 드리프트보소
1014|['하', '는', '거', '어', 'ㅄ', '쥬']|하는거없쥬
1015|['얻', '어', '걸리', '었', '어', 'ㅋㅋㅋㅋㅋㅋㅋ']|얻어걸렸어 ㅋㅋㅋㅋㅋㅋㅋ
1016|['오', '아', '멋지', '다', '대박']|와 멋지다 대박
1017|['첫', 'q', '맞추', '었', '으면']|첫q맞췄으면
1018|['레넥톤', '일부러', '끌', 'ㄴ', '거', '맞', '음', '?']|레넥톤 일부러 끈거 맞음?
1019|['오', '아', '멋있', '다']|와 멋있다
1020|['ㄹㅇ', '얻', '어', '걸리', '었', '자', '나', '요', '이건']|ㄹㅇ 얻어걸렸자나요 이건
1021|['노리', 'ㄴ', '거', '맞', '나요', '?', '?', '?']|노린거 맞나요???
1022|['ㅇ', 'ㅗ', '이건', '멋있', '었', '어', 'ㅇ']|오 이건 멋있었엉
1023|['피', 'ㅇ', 'ㅠ', '님', '너무', '멋지', '어요']|피유님 너무 멋져요
1024|['잘', '하', 'ㄴ다']|잘한다
1025|['유튜브', '에서', '보', 'ㄴ', '것', '는', '막', '지', '시', '는', '거', '밖에', '없', '던데', '실제로', '는', '엄청', '잘', '하', '시', '네요']|유튜브에서 본거는 막 지시는거밖에 없던데 실제로는 엄청 잘하시네요
1026|['뻔뻔', '도하', '시', '어라']|뻔뻔도하셔라
1027|['끝나', 'ㄴ', '거', '아니', 'ㄴ가']|끝난거 아닌가
1028|['아이큐', '200', '이', 'ㄴ데', '?']|아이큐 200인데?
1029|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅇ', 'ㅠ', '동이', '어리둥절']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 유동이 어리둥절
1030|['최근', '에', '다', '이기', 'ㄴ', '거', '아니', 'ㄴ가']|최근에 다 이긴거 아닌가
1031|['웃기', 'ㄴ걸', '올리', '니까', 'ㅋㅋ']|웃긴걸 올리니까 ㅋㅋ
1032|['그것', 'ㄴ', '맞', '지']|그건 맞지
1033|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅇ', 'ㅠ', '동이', '들']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 유동이들
1034|['얻', '어', '걸리', 'ㄴ', '것', '로', '클립', '올리', '자']|얻어걸린걸로 클립올리자
1035|['칸', '튜브', '는', '못하', '는', '거', '만', '다', '올라오', 'ㅁ']|칸튜브는 못하는거만 다올라옴
1036|['유튜브', '를', '안', '보', '아서', '모르', '겠', '군']|유튜브를 안봐서 모르겠군
1037|['여러분', '대략', '8', '시간', '뒤', '에', '운전면허', '필기시험', '치', '는데', 'ㄲ', 'ㅗ', 'ㄱ', '알', '아야', '하', 'ㄹ', '거', '있', '습니까']|여러분 대략 8시간 뒤에 운전면허 필기시험치는데 꼭 알아야할 거 있습니까
1038|['제가', '보', 'ㄴ', '것', '만', '그렇', '게', '편집', '되', 'ㄴ', '거', '이', '었', '나', '보다']|제가 본것만 그렇게 편집된거였나보다
1039|['필기', '모르', '아도', '통과', '가능']|필기 몰라도 통과가능
1040|['끠유', '사진', '검사장', '님', '한테', '보이', '어', '주', '고', '시험', '보', '시', '어요']|끠유 사진 검사장님한테 보여주고 시험보세요
1041|['어디', '가시', 'ㅁ']|어디가심
1042|['필기', '는', '쉽', '니']|필기는 쉬우니
1043|['필기시험', '갸', 'ㅇ', '붙', '음']|필기시험 걍 붙음
1044|['못하', 'ㄴ', '영상', '찾', '는', '게', '더', '힘들', 'ㄹ', '것', '같', '은데']|못한영상 찾는게 더 힘들거같은데
1045|['아지르', '왤케', '잘', '하', '아', ';']|아지르 왤케 잘해;
1046|['머리', '나쁘', 'ㄴ', '거', '아니', '면']|머리 나쁜거 아니면
1047|['메뚜기', '문어', '비둘기', '대', '환자', 'ㅇ', '파티']|메뚜기 문어 비둘기 대환장파티
1048|['필기', '는', '엄청', '쉽', 'ㅁ']|필기는 엄청 쉬움
1049|['필기시험', '은', '초록', '불', '에', '출발', '하', '는', '거', '만', '알', '면', '되', 'ㅂ니다', 'ㅎㅎ', 'ㅎㅎ']|필기시험은 초록불에 출발하는거만 알면됩니다 ㅎㅎㅎㅎ
1050|['ㅇㅎ', '님', '들', '믿', '고', '공부', '더', '안', '하', 'ㄹ게요', 'ㅎㅎ']|ㅇㅎ 님들 믿고 공부 더 안할게요 ㅎㅎ
1051|['오', '아', '오늘', '연승', '하', '시', 'ㄴ다', '~', '~']|와 오늘 연승하신다~~
1052|['오', '아', '캐리', '하', '았', '따']|와 캐리했따
1053|['공부', '절대', '하', '지', '말', '아']|공부 절대하지마
1054|['오', '아', '캐리']|와 캐리
1055|['그', '누누', '리메이크', '하이라이트', '모음', '에', '올라가', '시', '었', '던데']|그 누누 리메이크 하이라이트 모음에 올라가셨던데
1056|['2633', '맴', '버', '중', '에서', '누가', '가장', '잘', '하', '어요', '?']|2633맴버중에서누가가장잘해요?
1057|['서폿', '하면', '이기', '어서', '안', '되', '어']|서폿하면 이겨서 안돼
1058|['그래도', '피', 'ㅇ', 'ㅠ', '님', '은', '딜러', '하', '시', 'ㄹ', '때', '가', '젤', '머싯습니다']|그래도 피유님은 딜러하실때가 젤 머싯습니다
1059|['키', 'ㅇ', '지', '르']|킹 지 르
1060|['끠지르', '가능', '하', 'ㄴ', '가요']|끠지르 가능한가요
1061|['2633', '에선', '솔직히', '아야', '합', '아야', '합', '아니', 'ㅁ', '?']|2633에선 솔직히 얍얍아님?
1062|['정글', '하', 'ㄹ', '때', '섹시', '하', 'ㅁ']|정글할때 섹시함
1063|['피', 'ㅇ', 'ㅠ', '님', '오늘', '어디', '놀', '러', '가', '았', '다', '오', '시', 'ㅁ', '?', '평소', '와', '달리', '이쁘', 'ㄴ', '옷', '입', '었', '네요']|피유님 오늘 어디 놀러갔다오심? 평소와 달리 이쁜옷입었네요
1064|['2633', '에서', '이초', '홍', '님', '이', '젤', '잘', '하', 'ㅁ']|2633에서 이초홍님이 젤 잘함
1065|['아야', '합', '아야', '합', '이', '가', '티어', '제일', '높', '았', '지']|얍얍이가 티어 제일 높았지
1066|['근데', '말', '많이', '하', '아서', '재밌', '기', 'ㄴ', '하다']|근데 말 많이해서 재밌긴하다
1067|['이것', '누가', '부르', '었', '어여', '?']|이거 누가불렀어여?
1068|['끠유는', '원래', '이뻤음', '트', 'ㄹ', '수', '들', '이', '맨날', '놀리', '어서', '그렇', '지']|끠유는 원래 이뻤음 트수들이 맨날 놀려서 그렇지
1069|['피', 'ㅇ', 'ㅠ', '아지르', '하', '는', '거', '보', '고', '싶', '습니다']|피유 아지르하는거 보고싶습니다
1070|['아하', 'ㅇ']|아항
1071|['피', 'ㅇ', 'ㅠ', '님', '티어', '어디', '에요', '?']|피유님 티어 어디에요?
1072|['이것', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이거 ㅋㅋㅋㅋㅋㅋ
1073|['작', '년', '추석', '에', '술', '마시', '었', '을', '때', '네']|작년 추석에 술마셨을때네
1074|['워', '뭐', 'ㄴ가', '후덕', '하', 'ㄴ', '끠유다']|워 뭔가 후덕한 끠유다
1075|['피', 'ㅇ', 'ㅠ', '가', '이쁘', 'ㄴ', '게', '아니', 'ㄱ', 'ㅗ', '옷', '이', '이쁘', '다', '해', 'ㅅㅅ', '는', '데', '나', '는']|피유가 이쁜게아니고 옷이이쁘다햇ㅅ는데나는
1076|['저것', '언제', '이', '지']|저거 언제이지
1077|['올', 'ㅠ', 'ㅋㅋㅋ']|오류 ㅋㅋㅋ
1078|['생각', '하', '는', '게', '더', '웃기', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|생각하는게 더 웃김 ㅋㅋㅋㅋㅋㅋㅋㅋ
1079|['피', 'ㅇ', 'ㅠ', '청자켓', '잘', '어울리', 'ㄴ다']|피유 청자켓 잘어울린다
1080|['못', '사귀', '는', '거', '군', '이', '어']|못사귀는거군여
1081|['못', '사귀', '는', '게', '팩트', '이', '었', '네']|못사귀는게 팩트였네
1082|['어제', '배', '그', '하', 'ㄴ다고', '하', '지', '않', '음', '?', '?', '?']|어제배그한다고하지않음???
1083|['술취', '하', '았', '을', '때', '진심', '이', '나오', '는', '법', '이', '죠']|술취했을때 진심이 나오는법이죠
1084|['술취', '하', 'ㄹ', '때', '진심', '이', '..']|술취할때 진심이..
1085|['술취', '하', 'ㄹ', '때', '진심', '임']|술취할때진심임
1086|['그것', '위', '에', '는', '...']|그거 위에는...
1087|['눈', '퉁퉁', '붓', '어서']|눈 퉁퉁부어서
1088|['ㄴㄴ', '잘', '어울리', 'ㅁ']|ㄴㄴ 잘어울림
1089|['어제', '배', '그', '하', 'ㄴ다고', '하', '지', '않', '음', '?', '?', '?', '?']|어제배그한다고하지않음????
1090|['요즘', '물', '빠지', '어서', '.', '.']|요즘 물빠져서..
1091|['배', '그', '망겜트리', '타', '았', '음']|배그 망겜트리 탔음
1092|['아프리카', '에', '많', '고', '트위치', '에', 'ㄴ', '조금', '적', '은', '펴', 'ㄴ', '이', 'ㄴ', '거', '같', '음']|아프리카에 많고 트위치엔 조금적은편인거같음
1093|['배', '그', '언제', '가', '하', 'ㄴ다고']|배그 언제가 한다고
1094|['대륙', '에', 'ㄴ', '좀', '있', '던데']|대륙엔 좀 있던데
1095|['한때', '갓겜이라고', '칭송', '하', '아서', '3', '만원', '넘', '게', '주', '고', '사', '았', '는데', '금방', '질리', '어서', '접', '음']|한때 갓겜이라고 칭송해서 3만원 넘게주고 샀는데 금방 질려서 접음
1096|['트위치', '감성', '이랑', '은', '안', '맞', '는', '것', 'ㄴ가']|트위치 감성이랑은 안맞는건가
1097|['오', '아', '삼', '각', '팩', '진짜', '올', '만', '에', '보', 'ㄴ다']|와 삼각팩 진짜 올만에 본다
1098|['신', '매', '업', '이쁘', '던데', '배', '그']|신맵 이쁘던데 배그
1099|['ㅇ', 'ㅗ', '저것', '커피', '우유', '목욕탕', '가', '았', '다', '나오', 'ㄹ', '때', '먹', '는', '거', 'ㄴ', '데']|오 저거 커피우유 목욕탕 갔다 나올 때 먹는건데
1100|['저', '커피', '우유', '알', 'ㄹ', '것', '있', '는', '사람', '솔직히', '90', '년', '생']|저 커피우유 알거있는 사람 솔직히 90년생
1101|['안자', '하', '게', '마루', 'ㅎㅇ']|안자케 마루 ㅎㅇ
1102|['얼굴', '믿', '고', '옷', '막', '입', '으', '시네', 'ㅇ']|얼굴믿고 옷 막입으시넹
1103|['아줌마', '같', '아', '이', '어']|아줌마 같아여
1104|['이건', '아니', 'ㄴ', '거', '같', '은']|이건아닌거같은
1105|['에바', 'ㄴ', '데']|에반데
1106|['이쁘', '기', 'ㄴ', '하', 'ㄴ데']|이쁘긴한데
1107|['응', '팔', '에서', '덕', '서', 'ㄴ', '이', '가', '입', '던', '옷']|응팔에서 덕선이가 입던옷
1108|['마루', '야', '짖', '어', '보', '아']|마루야 짖어봐
1109|['딸', '이', '안', '입', '는다고', '주', 'ㄴ', '청자켓', '몸', '빼', '어', '위', '에', '입', '은', '거', '같', '아요']|딸이 안입는다고 준 청자켓 몸빼 위에 입은거 같아요
1110|['청자켓은', '이쁘', 'ㄴ데', '.', '.']|청자켓은 이쁜데..
1111|['렌즈', '시력', '렌즈', '예', '이', '어', '?']|렌즈 시력렌즈예여?
1112|['청자켓이', '너무', '크', 'ㅁ']|청자켓이 너무 큼
1113|['얼굴', '천재', 'ㄴ', 'ㅗ', '채리', '자신감', '뿜', '뿜', '이', '네']|얼굴천재 노채리 자신감 뿜뿜이네
1114|['이', 'ㄴㄷ', 'ㅗ', '패션', '이다']|인도패션이다
1115|['피', 'ㅇ', 'ㅠ', '님', '생얼', '어떻', 'ㅁ', '?']|피유님 생얼어떰?
1116|['유튜브', '찾아보', '며', 'ㄴ', '생얼', '빠', 'ㅇ', '있', '음']|유튜브찾아보면생얼빵있음
1117|['안', '이쁘', 'ㄴ', '거', '같', '아요', '우기', '지마', '셈']|안이쁜거같아요 우기지마셈
1118|['양심', '이', '튀어나오', '았', '따']|양심이 튀어나왔따
1119|['마루', '눈빛', '보', '아']|마루 눈빛봐
1120|['차마', '양심', '에', '찔리', '어서', '거짓말', '을', '못하', '는']|차마 양심에 찔려서 거짓말을 못하는
1121|['마지막', '에', '말꼬리', '흐리', '었', '죠', 'ㅋㅋㅋ']|마지막에 말꼬리 흐렸죠 ㅋㅋㅋ
1122|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '솔지', 'ㄱ', '해서', '좋', '았', '다', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋ솔직해서 좋았다 ㅋㅋ
1123|['하', 'ㄹ껄', '?']|할껄?
1124|['쌩얼', '크', '게', '안', '다르', 'ㅁ']|쌩얼 크게 안다름
1125|['비', '하', 'ㄹ걸']|비 할걸
1126|['눈', '만', '쪼', 'ㅁ', '달라지', 'ㅁ']|눈만 쫌 달라짐
1127|['비', 's', '에서', '멈추', 'ㅁ']|비s에서 멈춤
1128|['오', '아', '저', '커피', '우유', '개', '올', '만', '에', '보', '네']|와 저 커피우유 개올만에 보네
1129|['괴유', '님', '오늘', '바', 'ㅇ', '소', 'ㅇ', '언제', '까지', '하시나', '이', '어']|괴유님 오늘 방소 ㅇ언제까지 하시나여
1130|['네', 'ㅇ', 'ㅋㅋ']|넹 ㅋㅋ
1131|['눈', '이', '진짜', '크', 'ㅁ']|눈이 진짜 큼
1132|['얼굴', '이랑', '목', '의', '피부색', '만', '차이', '안심', '하', '면', '되', '었', '지', '뭐']|얼굴이랑 목의 피부색만 차이 안심하면 됐 지 뭐
1133|['아', '반박', '하', 'ㄹ', '수', '가어', 'ㅄ', '네', ';', ';']|아 반박할수가없네;;
1134|['아래', '입술', '이', '왜', 'ㄹ', '캐', '두껍', '어요', '?', '?']|아래입술이 왤캐두꺼워요??
1135|['3', '부', '는', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '이', 'ㄴ가요', '?']|3부는 방종인가요?
1136|['마루라', 'ㅇ', '요', '?']|마루랑요?
1137|['요즘', '많이', '외', 'ㄹ', 'ㅗ', '시나', '보', '아요', '.', '.']|요즘많이외로시나봐요..
1138|['뽀뽀', '는', '윗', '입술', '이', 'ㄴ데요', '?']|뽀뽀는 윗 입술인데요?
1139|['하', 'ㄹ', '사람', '없', '잖아요', 'ㅋ']|할사람 없잖아요 ㅋ
1140|['마루', '한테', '물리', '어서', '부', '은거', '아니', 'ㅁ', '?']|마루한테 물려서 부은거 아님?
1141|['아닌데', '윗', '입술', '이', 'ㄴ데']|아닌데 윗입술인데
1142|['조커', '입술', '보이', '어', '주', '시', '어요']|조커 입술보여주세요
1143|['마루', '가', '물어뜯', '어서', '붓', '어서', '저러', 'ㅁ']|마루가 물어뜯어서 부어서 저럼
1144|['하도', '푹신', '하', '아서', '흔들리', '지', '않', '는', '에이스', '같', '겠', '네요']|하도 푹신해서 흔들리지 않는 에이스 같겠네요
1145|['필러', '가', '기둥', '아니', 'ㅁ', '?']|필러가 기둥 아님?
1146|['그냥', '평균', '아니', 'ㅁ', '?']|그냥 평균아님?
1147|['평균', '이', 'ㄴ데']|평균인데
1148|['아랫', '입술', '은', '도톰', '하', 'ㄴ', '듯']|아랫입술은 도톰한듯
1149|['입', '이', '작', '으시', '어서', '딱히']|입이 작으셔서 딱히
1150|['잘', '모르', '겠', '는', '데', 'ㅁ']|잘 모르겠는뎀
1151|['아래', '는', '도톰', '하', 'ㄴ', '듯']|아래는 도톰한듯
1152|['아래', '는', '두껍', 'ㄴ', '편', '이', 'ㅁ']|아래는 두꺼운편임
1153|['그냥', '보통이', 'ㄴ', '거', '같', '은데']|그냥 보통인거같은데
1154|['윗', '입술', '이', '작', '으시', 'ㄴ', '거', '같', '아요']|윗입술이 작으신거 같아요
1155|['그것', 'ㄴ', '너무', '크', 'ㄴ데', '.', '.']|그건 너무 큰데..
