|morphs|origin
1324|['미필', '이', 'ㄴ데', '코', '성형', '하', '아도', '되', '나요']|미필인데 코성형해도되나요
1325|['옛날', '글', '이', 'ㄴ가']|옛날글인가
1326|['아', '지금', '올리', '시', 'ㄴ가', '아니', 'ㄴ가']|아 지금올리신가 아닌가
1327|['니베아', '스트로', '베리', '쓰', '어야', '하', 'ㅁ', '?']|니베아 스트로베리 써야함?
1328|['군대', '가', '아서', '축구', '안', '하', 'ㄹ', '자신', '있', '으면', '하', '셈']|군대가서 축구 안할 자신있으면 하셈
1329|['구', 'ㄴ', '대서', '?']|군대서?
1330|['남자', '성형', '은', '티', '도', '안나', '서', '자연', '스럽', 'ㅁ']|남자 성형은 티도 안나서 자연스러움
1331|['군대', '에서', '많이', '하', 'ㅁ']|군대에서 많이함
1332|['축구', '하다', '빠', '이', '라', '지', '었', '나']|축구하다 빠라졌나
1333|['다른', '데', '서', '배우', '었', '는데', '눈', '가만히', '있', '을', '때', '눈동자', '가', '70', '푸', '어', '이하', '로', '보이', '면', '안검하수', '래', '요']|다른데서 배웠는데 눈 가만히 있을때 눈동자가 70퍼 이하로 보이면 안검하수래요
1334|['허', '어', 'ㄹ', '다치', '어서', '한', '거', '이', '었', '네', 'ㅋㅋㅋ']|허얼 다쳐서 한거였네 ㅋㅋㅋ
1335|['개', 'ㄱ', 'ㅗ', '수', 'ㄷㄷ']|개고수 ㄷㄷ
1336|['미필', '들', '은', '군대', '에서', '성형', 'ㄱ', 'ㅗ', 'ㅇ', '짤', 'ㅗ', '하', '아', '주', 'ㅁ']|미필들은 군대에서 성형 공짜로 해줌
1337|['다치', 'ㄴ', '김', '에', '하', '는', '거지', '뭐']|다친 김에 하는거지 뭐
1338|['코', 'ㅅㅂ', 'ㅗ', 'ㄹ', '추', 'ㄱㅅ', 'ㅗ', '도', '부작용', '이', '있', '나요', '?', '?']|콧볼축소도 부작용이 있나요??
1339|['군대', '에서', '양', '아', 'ㄱ', '수술', '도', '하', '아', '주', '어요', '?', '?']|군대에서 양악수술도 해줘요??
1340|['링크', '삭제', '이', '라니']|링크 삭제라니
1341|['저', '가', '코', 'ㅅㅂ', 'ㅗ', 'ㄹ', '이', '좀', '넓', '은', '편', '이', '라']|저가 콧볼이 좀 넓은편이라
1342|['피', 'ㅇ', 'ㅠ', '님', '숨', '막히', '어', '죽', '으시', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|피유님 숨막혀 죽으심 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1343|['전원', '플', '러그', 'ㄴ', '데', '?', 'ㅋㅋㅋ']|전원 플러근데? ㅋㅋㅋ
1344|['해보', 'ㅂ시다']|해봅시다
1345|['양', '아', 'ㄱ', '은', '군대', '에서', '하', '아', '주', '어도', '못하', '겠', '다', '나', 'ㄴ']|양악은 군대에서 해줘도 못하겠다 난
1346|['신기하', '네', '이', '어']|신기하네여
1347|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1348|['셀카', '로', '찍', '었', '을', '때', '랑', '후방', '카메라', '로', '사진', '찍', '은', '것', '랑', '눈', '짝짝이', '차이', '가', '심하', '던데', '다들그렇져!!!?']|셀카로 찍었을때랑 후방카메라로 사진찍은거랑 눈짝짝이차이가 심하던데 다들그렇져!!!?
1349|['입', '으로', '숨', '쉬', '어야', '하', 'ㄴ다']|입으로 숨쉬어야 한다
1350|['군대', '에', '도', '성형외과', '있', '어서', '해달', '라면', '하', '아', '주', 'ㅁ', '쌍', '크', '어', '풀', 'ㄹ', ',', '코', 'ㅅㅂ', 'ㅗ', 'ㄹ', '추', 'ㄱㅅ', 'ㅗ', ',', '코', '세우', '기', '다', '하', '아', '주', 'ㅁ']|군대에도 성형외과있어서 해달라면 해줌 쌍커풀, 콧볼축소, 코세우기 다해줌
1351|['크리', '리', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|크리링ㅋㅋㅋㅋ
1352|['삼장', '법사', '님', '이', '나타나', '시', '었', '다', '.', '.']|삼장법사님이 나타나셨다..
1353|['포경', '수술', '도', '하', '아', '주', '던데']|포경수술도 해주던데
1354|['입', '으로', '숨', '시', '어야', '하', '겠', '네요', 'ㅋㅋ']|입으로 숨셔야겠네요 ㅋㅋ
1355|['마루라', 'ㅇ', '판박이', '네']|마루랑 판박이네
1356|['그', '싸이코', '패스', '성형외과', '의사', '암', '?', '그것', '보고', '나니', '까', 'ㄴ', '성형', '생각', '1', '도', '안', '들', '던데']|그 싸이코패스 성형외과 의사암? 그거 보고나니깐 성형 생각 1도 안들던데
1357|['커지', '기', 'ㄴ', '하', '시', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|커지긴 하시네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1358|['귀', '이', '어', '어']|귀여어
1359|['코', '많이', '파', '시', '어요', '넓', '어', '지']|코 많이 파세요 넓어지
1360|['군대', '성형', 'ㄱ', 'ㅗ', 'ㅇ', '짜임']|군대 성형공짜임
1361|['그럼', '코', '파', '아서', '코피', '나', '본적', '도', '없', '나', '이', '어', '?']|그럼 코파서 코피 나본적도 없나여?
1362|['구', 'ㄴ', '대니', '까', 'ㄴ', '그냥', '하', '아', '주', '지', '않', '을', '까']|군대니깐 그냥 해주지 않을까
1363|['숨', '은', '어', '하', '게', '쉬', '는', '거', '에', '요']|숨은 어케 쉬는거에요
1364|['나중', '에', '생각나', '면', '눈', '상담', '받', '을', '게요', '피', 'ㅇ', 'ㅠ', '의사', '님', 'ㅋㅋ', 'ㅋㅋ']|나중에 생각나면 눈 상담 받을게요 피유 의사님ㅋㅋㅋㅋ
1365|['다크', '써클', '없애', '는', '거', 'ㄴ', '부작용', '없', '나요', '?', '?']|다크써클 없애는건 부작용 없나요??
1366|['이따가', '잘', '나오', 'ㄴ', '사진', '올리', 'ㄹ게', '이', '어']|이따가 잘나온 사진 올릴게여
1367|['노래', '잘', '부르', '려면', '코', '더', '커지', '어야', '되', 'ㅁ']|노래잘부르려면 코더커져야됨
1368|['평소', '에', '코', '좀', '파', '시', '어요']|평소에 코좀 파세요
1369|['엄지', '로', '코', '파면', '3', '일', '이', '면', '되', 'ㅁ']|엄지로 코파면 3일이면 됨
1370|['나', '게', '하', '아', '드리', 'ㅁ']|나게해드림
1371|['헐', '세상', '에', '맙소사', '세상', '헛', '사', '시', '엇', '네']|헐 세상에 맙소사 세상 헛 사셧네
1372|['곱', '게', '자라', 'ㅁ']|곱게 자람
1373|['군대', '는', '다치', '어야', '하', '아', '주', '는', '거', '아니', 'ㅁ', '?', '어디', '문제', '가', '있', '거나']|군대는 다쳐야 해주는거 아님? 어디 문제가 있거나
1374|['코피', '나', 'ㄴ', '적', '이', '없', '다니']|코피난적이 없다니
1375|['코피', '나', 'ㄴ', '적', '한', '번', '도', '없', '음', 'ㄹㅇ루']|코피난적 한번도 없음 ㄹㅇ루
1376|['코피', '하도', '흘리', '어서', '수술', '도', '하', '았', '는데']|코피 하도 흘려서 수술도 했는데
1377|['나', 'ㄴ', '코아', 'ㄴ', '에서', '코피', '굳', '어서', '나오', 'ㄴ', '적', '많', '은데']|난 코안에서 코피 굳어서 나온적 많은데
1378|['군대', '는', '문제', '있다', 'ㄱ', 'ㅗ', '해서', 'ㅠ', '가', '아서', '하', '아야', '하', 'ㅁ']|군대는 문제있다고 해서ㅠ가서 해야함
1379|['피', 'ㅇ', 'ㅠ', '님', '삼', '백안', '임', '?']|피유님 삼백안임?
1380|['그렇', '게', '오래', '살', '았', '는데', '한', '번', '도', '없', '는', '거', 'ㄴ', '신기', '하', 'ㄴ데']|그렇게 오래 살았는데 한번도 없는건 신기한데
1381|['코', '혈관', '이', '튼튼', '하', '아서', '부럽', '습니다']|코혈관이 튼튼해서 부럽습니다
1382|['그냥', '피곤', '하', 'ㄹ', '때', '도', '가끔', '나', '는데']|그냥 피곤할때도 가끔 나는데
1383|['요즘', '은', '어', '플', '깔', '면', '성형외과', '상담', '사', '들', '이', '견', '적', '짜', '아', '주', 'ㅁ']|요즘은 어플깔면 성형외과 상담사들이 견적 짜줌
1384|['ㅇ', 'ㅗ', '강철', '콧대', '로', '다']|오 강철 콧대로다
1385|['강철', '코', '를', '가지', '었', '네']|강철 코를 가졌네
1386|['나', 'ㄴ', '세수', '하다', '가', '코피', '나', '던데']|난 세수하다가 코피나던데
1387|['뭐', '하', '시', '다', '박', '으', '신기', '어', '?']|뭐하시다 박으신겨?
1388|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '와', 'ㅇ', '성한', '나이', '이', '었', '으']|ㅋㅋㅋㅋㅋㅋ왕성한 나이였으
1389|['자기', '의지', '로', '갖', '다', '박은', '거', '이', 'ㅁ', '?', '?']|자기 의지로 갖다 박은거임??
1390|['개', '또', 'ㄹ', '아이', '라', '뇨']|개똘아이라뇨
1391|['그것', '애기', '때', '많이', '하', '는', '거', 'ㄴ', '데']|그거 애기때 많이 하는건데
1392|['신나', 'ㄴ', '바보', '이', '었', '구나']|신난 바보였구나
1393|['어리', '었', '을', '때', '철봉', '정글', '짐', '별의별', '짓', '다', '하', 'ㅁ']|어렸을때 철봉 정글짐 별의별짓다함
1394|['진짜', '개구쟁이', '시', '엇', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진짜 개구쟁이셧네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1395|['차려', 'ㄱ', '쇼', 'ㅋㅋ', 'ㅋㅋ']|차력쇼 ㅋㅋㅋㅋ
1396|['가마', 'ㄴ', '생각해보면', '정글', '짐', '이것', '살인', '놀이기구', '임']|가만생각해보면 정글짐 이거 살인놀이기구임
1397|['그냥', '걸어가', 'ㄴ', '게', '더', '웃기', 'ㅁ']|그냥 걸어간게 더웃김
1398|['사람', '들', '보', '고', '놀', '라', '하', '았', '겠', '다']|사람들 보고 놀랬겠다
1399|['기절', '안', '하', 'ㄴ', '게', '다행', '이', '네', 'ㅋㅋㅋ']|기절 안한게 다행이네 ㅋㅋㅋ
1400|['인생', '스펙', '타', '크', 'ㄹ', '하네', '요']|인생 스펙타클하네요
1401|['에너지', '지', '넘치', '어서', '뭐', '이', '라도', '하', 'ㄹ', '때', '지']|에너지지 넘쳐서 뭐라도 할때지
1402|['어머니', '쿠', 'ㄹ', '하', '시', '네', '.', '.']|어머니 쿨하시네..
1403|['이부', 'ㄴㄷ', 'ㅗ', '금강', '불괴', '시', '었', '네']|이분도 금강불괴셨네
1404|['아', '그때', '부터', '...', '척척', '박사', '가', '그때', '되', '시', 'ㄴ', '거', '이', '구나']|아 그때부터... 척척박사가 그때 되신거구나
1405|['코피', '가', '나', '았', '어야', '엄마', '가', '병원', '에', '데려가', '앗', '을', '테', 'ㄴ', '데']|코피가 났어야 엄마가 병원에 데려갓을텐데
1406|['각', '성의', '전환점', '이', 'ㄴ가요', '?']|각성의 전환점인가요?
1407|['개', 'ㄴ', '차', '나', '이', '어', '지금', '이', '더', '바보', '같..', '농담']|갠차나여 지금이 더 바보 같.. 농담
1408|['그러', '엇', '을', '거', '같', '습니다']|그랫을거같습니다
1409|['그렇', 'ㄹ', '꺼', '에', '요', 'ㅋㅋ']|그럴꺼에요 ㅋㅋ
1410|['코', '박제', '되', 'ㅁ', 'ㅋㅋㅋ']|코 박제됨 ㅋㅋㅋ
1411|['알', 'ㄹ', 'ㄱ', 'ㅗ', '보니', '콧구멍', '이', '없', '었', '던', '거', '이', 'ㅁ', '.', '.']|알고보니 콧구멍이 없었던거임..
1412|['콧대', '는', '높', '으시', 'ㄴ', '편', '이', 'ㄴ듯']|콧대는 높으신편인듯
1413|['나', '도', '후', '치조', 'ㄱ', '마냥', '콧대', '없', '어요']|나도 후치족 마냥 콧대 없어요
1414|['수', '고리', 'ㅇ']|수고링
1415|['고생', '하', '시', '었', '어요', '피', 'ㅇ', 'ㅠ', '님', '~']|고생하셨어요 피유님 ~
1416|['성공', '하', '았', '어']|성공했어
1417|['고생', '하', '시', '었', '어요']|고생하셨어요
1418|['진짜', '수', 'ㄱ', 'ㅗ', '하', '시', '엇', '습니다']|진짜 수고하셧습니다
1419|['마루', '.', '.', '기다리', '다', '지치', '어서', '자네']|마루.. 기다리다지쳐서 자네
1420|['내일', '시험', '마치', 'ㄱ', 'ㅗ', '바', '영', '~', '_', '~']|내일 시험마치고 바영~_~
1421|['네', 'ㅇ', '~']|넹~
1422|['루', 'ㄱ', '스팅', '하', '아', '주', '어']|룩스팅해줘
1423|['자', 'ㄹ', '가요', 'ㅋㅋㅋ고생하셨어요']|잘가요 ㅋㅋㅋ고생하셨어요
1424|['네', '올리', '어', '주', '세', '용']|네 올려주세용
1425|['트', '파', '아', '잘', '다녀오', '세', '용', '!', '따듯', '하', '게', '입구']|트파 잘 다녀오세용!따듯하게 입구
1426|['닥터', 'ㅇ', 'ㅠ', '님', '성형', '상담', '잘', '들', '었', '읍니다']|닥터유님 성형상담 잘들었읍니다
1427|['수고', '하', '시', '었', '어', '이', '어']|수고하셨어여
1428|['내일', '은', '휴', '바', 'ㅇ', '?']|내일은 휴방?
1429|['피', 'ㅇ', 'ㅠ', '님', '오늘', '옷', '너무', '귀엽', '어요']|피유님 오늘 옷 너무 귀여워요
1430|['자', 'ㄹ', '강', 'ㅠ', '자주', '보', '아야지']|잘가유 자주 봐야지
1431|['잘', '가', '아']|잘가
1432|['쉬', '시', '어요']|쉬세요
1433|['쉬', '시', '어요', '~']|쉬세요~
1434|['그럼', '저희', 'ㄴ', '좋', '죠']|그럼 저흰 좋죠
1435|['트', '파', '아도', '그', '옷', '입', '고', '가', '는', '거지', '?']|트파도 그 옷 입고 가는 거지?
1436|['아뇨', '안', '켜', '어도', '되', 'ㄹ', '거', '같', '아요']|아뇨 안켜도 될거같아요
1437|['힘들', 'ㄹ텐데']|힘들텐데
1438|['마루', '도', '안', '뇨', 'ㅇ', '~', '~']|마루도 안뇽~~
1439|['백', '푸', '어', '자', 'ㅁ', 'ㅋㅋ']|백퍼잠 ㅋㅋ
1440|['벌써', '트', '파하', 'ㄹ', '때', '이', 'ㄴ가']|벌써 트파할때인가
1441|['희망', '주지', '마시', 'ㅂ쇼']|희망주지마십쇼
1442|['조', 'ㄴ', '버', '하겟읍니다']|존버 하겟읍니다
1443|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1444|['헐', '...', '무릎', '담요', '이', 'ㄴ', '줄', '알', '았', '자', '너']|헐... 무릎담요인줄 알았자너
1445|['아', '절', '크', '어', 'ㅋㅋㅋㅋㅋㅋㅋ']|아 절커 ㅋㅋㅋㅋㅋㅋㅋ
1446|['ㅋㅋ', 'ㅋㅋ', '상서', 'ㄱ', '이', '네']|ㅋㅋㅋㅋ상석이네
1447|['절', '라', '크', '어', '이', '어', '어', 'ㅋㅋㅋ']|절라커여어 ㅋㅋㅋ
1448|['자', 'ㄴ다']|잔다
1449|['오', '아', '털', '만지', '어', '보', '고', '싶', '다']|와 털만져보고 싶다
1450|['마루', '웃', '는', '거', 'ㄹ', '못본거같네.ㅋ']|마루 웃는걸 못본거같네.ㅋ
1451|['다리', '아프', '시', 'ㄹ', '거', '같', '은데', 'ㅋㅋㅋ']|다리아프실거같은데 ㅋㅋㅋ
1452|['누구', '가', '제발', '끠클립에', '있', '는', '노래', '좀', '..']|누가 제발 끠클립에 있는 노래좀..
1453|['내일', '스트리머들', '거의', '다', 'ㅇ', 'ㅗ', '나']|내일 스트리머들 거의 다 오나
1454|['클럽', '이름', '머', '이', 'ㅁ']|클럽이름머임
1455|['작', '년', '트', '파', '아', '때', 'ㄴ', '샌즈', '노래', '나오', '던데']|작년 트파땐 샌즈 노래 나오던데
1456|['트', '파', '아', '의', '댄싱퀸', 'ㄷㄷ']|트파의 댄싱퀸 ㄷㄷ
1457|['태보', '하', '아', '!']|태보해!
1458|['하', '게', '조', '씨', '도', '트', '파', '아', 'ㅇ', 'ㅗ', 'ㄴ', '데', '이', '어']|케조씨도 트파 온데여
1459|['이태원', '메이드', '아니', 'ㅁ', '?']|이태원 메이드 아님?
1460|['치아', '상태', '어떻', '게', '기억', '하', 'ㅁ']|치아상태 어떻게 기억함
1461|['트', '파', '아', '때', '스트리머들', '노래', '틀', '면', '웃기', '겠', '다']|트파때 스트리머들 노래 틀면 웃기겠다
1462|['저', '도', '기억', '하', '시', 'ㅁ', '교정', '하', '아야', '되', 'ㄹ까요', '입', '이', '튀어나오', 'ㄴ', '편', '이', '라']|저도 기억하심 교정해야될까요 입이 튀어나온편이라
1463|['회복', '안', '데', '이', '어', '?']|회복 안데여?
1464|['교정', '하', '고', '나', '아서', '최악', '이', '원래', '대로', '되돌', '아', '가', '는', '경우', '있', '음']|교정 하고나서 최악이 원래대로 되돌아 가는 경우있음
1465|['새', 'ㅇ', '이', '니', '는', '왜', 'ㄴ', '만', '하면', '안', '뽑', '는', '게', '낫', '아요']|생니는 왠만하면 안뽑는게 낫아요
1466|['의사쉑', '교정', '하', 'ㄹ', '때', 'ㄴ', '단점', '말', '안', '하', '아', '주', 'ㅁ']|의사쉑 교정할땐 단점 말 안해줌
1467|['몇', '년간', '하', '시', '었', '어요', '?']|몇년간하셨어요?
1468|['교정', '하', '는데', '왜', '이', '가', '누', '래', '지', '어요', '?', '?']|교정하는데 왜 이가 누래져요??
1469|['저', '두', '앞니', '랑', '아랫니', '안', '닿', '아서', '교정', '하', '엇', '엇', '어', '이', '어']|저두 앞니랑 아랫니 안닿아서 교정햇엇어여
1470|['전', '교정', '실패', '하', '아서', '양', '악', '하', '아야', '대', '는데']|전 교정 실패해서 양악해야대는데
1471|['ㅋㅋㅋㅋㅋ', '협박', '당하', '았', '네']|ㅋㅋㅋㅋㅋ 협박 당했네
1472|['까', 'ㄲ', '두기', '는', '어금니', '로', '씹', '지', '않', '나', '유']|깎두기는 어금니로 씹지 않나유
1473|['4', '수레', '데', '허', 'ㄴ', 'ㅋㅋㅋ']|4수레 데헌 ㅋㅋㅋ
1474|['오', '아', '실시간', '도', '네네', 'ㅋㅋㅋㅋㅋ']|와 실시간 도네네 ㅋㅋㅋㅋㅋ
1475|['못하', '아서', '그런', '갑', 'ㅗ', 'ㄴ', '데']|못해서 그런가본데
1476|['데', '보', 'ㄱ', '치', 'ㅋㅋ', 'ㅋㅋ']|데복치ㅋㅋㅋㅋ
1477|['랄', '부', '개', '모', '다나', '보', 'ㄴ데', 'ㅋㅋ']|랄부 개모다나본데 ㅋㅋ
1478|['4', '수레', '미치', '엇', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|4수레 미쳣네 ㅋㅋㅋㅋㅋㅋ
1479|['아야', '합', '빌', '헌터']|얍빌헌터
1480|['데', '복', '하', '지', '호', 'ㅇㅂ', 'ㅗ', '대사', '야']|데복치 홍보대사야
1481|['피방', '에서', '만나', '아서', '같이', '하', '면', '뒤통수', '맞', '으면서', '하', 'ㄹ', '듯']|피방에서 만나서 같이하면 뒤통수 맞으면서 할듯
1482|['겉멋', '이', '개심', '하', 'ㅁ']|겉멋이 개심함
1483|['호스팅', '아야', '합', '아야', '합', '으로', '가자']|호스팅 얍얍으로 가자
1484|['거기', '다', '데', '허', 'ㄴ', '은', '거의', '근접', '딜러', '이', '라']|거기다 데헌은 거의 근접딜러라
1485|['데', '허', 'ㄴ', '해보', '았', '는데', '선디', 'ㄹ', '이', '길', '어요']|데헌 해봤는데 선딜이 길어요
1486|['데', '허', 'ㄴ', '모든', '스키', 'ㄹ', '이', '겉멋', '이', 'ㅁ']|데헌 모든스킬이 겉멋임
1487|['원거리', '디', 'ㄹ', '은', '별로', '죠']|원거리딜은 별로죠
1488|['고생', '하', '시', '었', '어요', '!']|고생하셨어요 !
1489|['공격', '하다', '가', '뒤지', 'ㄹ', '일', '이', '많', '기', 'ㄴ', '하', '아', '이', '어']|공격하다가 뒤질일이 많긴해여
1490|['30', '분', '이나', '더', '하', '았', '네']|30분이나 더 했네
1491|['고생', '하', '시', '엇', '습니다', '~']|고생하셧습니다~
1492|['잘', '가', '이', '어']|잘가여
1493|['재밌', '게', '놀', '다', '오', '시', '어요']|재밌게놀다오세요
1494|['고생', '하', '시', '었', '습니다']|고생하셨습니다
1495|['다', '들', '행복', '하', 'ㄴ', '내일', '가져가', '아', '셈']|다들 행복한 내일 가져가셈
1496|['트', '파', '아', '가', '아서', '재', 'ㅁ', '께', 'ㄴ', 'ㅗ', '세', '염']|트파가서 잼께 노세염
1497|['자', 'ㄹ', '가요', '~', '굿', '밤']|잘가요~ 굿밤
1498|['마루', '도', '암', '녀', 'ㅇ', '잘', '자', '!']|마루도 암녕 잘자!
1499|['가', '았', '다']|갔다
