|morphs|origin
1506|['조심', '하', '아야', '되', '겠', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|조심해야 되겠다 ㅋㅋㅋㅋㅋㅋㅋㅋ
1507|['헤비', 'ㅇ', 'ㅠ', '저', '이', '면', '그렇', '기', 'ㄴ', '하', 'ㅁ']|헤비유저면 그렇긴 함
1508|['갸', 'ㅇ', '하', '아도', '되', '요', 'ㅋㅋ']|걍 해도되요 ㅋㅋ
1509|['저런', '것', '도', '있긴하넫', '조금', '씨', 'ㄳ', '다르', 'ㅁ']|저런것도 있긴하넫 조금씫 다름
1510|['그', '정도', '로', '안', '쓰', '자', 'ㄴ', '아요']|그정도로 안쓰잔아요
1511|['많이', '쓰', '는', '거', '있', '기', 'ㄴ', '하', 'ㅁ']|많이쓰는거 있긴함
1512|['왜', '말', '이', '다다르', '라']|왜 말이 다달라
1513|['제가', '그렇', '었', '어요']|제가 그랬어요
1514|['한', '명', '켜', '는', '거', 'ㄴ', '괜찮', '아요']|한명켜는건 괜찮아요
1515|['업체', '마다', '다르', 'ㄴ데', '그것', '는']|업체마다 다른데 그거는
1516|['이미', '지나', 'ㄴ', '일', '이', '라', '.', '.']|이미 지난일이라..
1517|['있', '기', 'ㄴ', '하', 'ㄴ데']|있긴한데
1518|['방송', '으로', '그렇', 'ㄹ', '일', '없', '음']|방송으로 그럴일 없음
1519|['하', '았', '어', '염']|했어염
1520|['포켓', '와이파이', '도', '4', '기가', '넘', '게', '쓰', '면', '데이터', '속도 제한', '걸리', 'ㅁ']|포켓와이파이도 4기가 넘게쓰면 데이터 속도 제한걸림
1521|['헤비', 'ㅇ', 'ㅠ', '저급', '은', '아니', '다']|헤비유저급은 아니다
1522|['그것', '방송', '용', '으로', '쓰', '지', '말', '라고', '경', '고무', 'ㄴ', '쓰', '어', '있', '음']|그거 방송용으로 쓰지말라고 경고문써있음
1523|['예약', '하', 'ㅁ']|예약함
1524|['예약', '은', '하', '았', '대요']|예약은 했대요
1525|['아니', '헤비', 'ㅇ', 'ㅠ', '저', '는', '하루', '에', '100', '기가', '쓰', '고', '그런', '애', '들', '이', '헤비', 'ㅇ', 'ㅠ', '저', '야']|아니 헤비유저는 하루에 100기가 쓰고 그런애들이 헤비유저야
1526|['전화', '로', '어', '하', '게', '프', 'ㄹ', '어', '요', '?', '?']|전화로 어케플어요??
1527|['그', '정도', '안', '쓰', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그정도 안씀 ㅋㅋㅋㅋㅋㅋㅋㅋ
1528|['업체', '마다', '다르', 'ㅁ']|업체마다 다름
1529|['내일', '아침', '에', '취소', '되', 'ㄹ', '예정']|내일 아침에 취소될 예정
1530|['저것', '어디', '서', '수령', '하', '는지', '아', '세', '요', '>']|저거 어디서 수령하는지 아세요>
1531|['너무', '걸', '어서', '들', '으시', '는', '데', 'ㅜㅜ']|너무 걸러서 들으시는데ㅜㅜ
1532|['이미', '하', '았', '죠', '~']|이미했죠~
1533|['내일', '예약', '취소', '되', 'ㄴ다']|내일 예약 취소된다
1534|['유니버셜', '까지', '가', '는', '거', '헤', 'ㄹ', '이다', '분명']|유니버셜까지 가는거 헬이다 분명
1535|['짬', '누', '꺼', '안', '하', '았', '자', '나']|짬누꺼 안했자나
1536|['예약', '확인', '하', '시', '어요']|예약 확인하세요
1537|['내일', '은', '무슨', '일', '이', '일어나', 'ㄹ', '까', '기대', '되', 'ㄴ다']|내일은 무슨일이 일어날까 기대된다
1538|['아침', '에', '취소', '되', 'ㅁ', 'ㅅㄱ']|아침에 취소됨 ㅅㄱ
1539|['짬', '누', '껀', '안', '하', '아', '부리', '었', '죠']|짬누껀 안해부렸죠
1540|['ㄹㅇ', '헤', 'ㄹ', '일', '듯']|ㄹㅇ 헬일듯
1541|['가', '는', '방법', '은', '알아보', '았', '어', '?']|가는방법은 알아봤어?
1542|['내', 'ㄹ', '지옥', '이', '겠', '다']|낼 지옥이겠다
1543|['취소', '되', 'ㅁ', 'ㅅㄱ']|취소됨 ㅅㄱ
1544|['내일', '은', '또', '무슨', '일', '들', '이', '벌어지', 'ㄹ', '까', 'ㅋㅋ']|내일은 또 무슨 일들이 벌어질까 ㅋㅋ
1545|['내일', '은', '좀', '편', '한', '여행', '되', '시', '기', 'ㄹ', '.', '.']|내일은좀 편한여행되시길..
1546|['그것', '도', '예약', '취소', '이', '면', 'ㅋㅋㅋ']|그거도 예약취소면 ㅋㅋㅋ
1547|['깜놀', '하', '았', '네']|깜놀했네
1548|['게임', '보다', '힘들', 'ㄴ데']|게임보다 힘든데
1549|['그나마', '다행', '인', '걸', 'ㄴ가']|그나마 다행인건가
1550|['지하철', '몇', '번', '갈아타', '아야', '하', '는데']|지하철 몇번 갈아타야하는데
1551|['티켓', '교환', '하', '아야', '되', '는데', '주', 'ㄹ', '서서', '기다리', '지', '말', '구요', 'ㅋㅋ']|티켓 교환해야되는데 줄 서서 기다리지 말구요 ㅋㅋ
1552|['에', '약', '하', '았', '을', '까', '과연', '?']|에약 했을까 과연?
1553|['확인', '하', '아', '보', '시', '어요']|확인해보세요
1554|['짬', '누', '는', '내일', '가', '아서', '유니버설', '못', '들어가', '죠', '?']|짬누는 내일 가서 유니버설 못들어가죠?
1555|['인생', '재밋게', '살', '는', '거지', 'ㅋㅋㅋㅋㅋㅋㅋ']|인생 재밋게 사는거지 ㅋㅋㅋㅋㅋㅋㅋ
1556|['흑우', '이', '라서']|흑우라서
1557|['유니버셜', '가', '다가', '길', '잃', '어서', '아침', '에', '출발', '하', '아서', '점심때', '도착', '하', 'ㄴ다', 'ㄹㅇ']|유니버셜 가다가 길잃어서 아침에 출발해서 점심때 도착한다 ㄹㅇ
1558|['예약', '취소', '이', '면', '레전드', 'ㅋㅋ']|예약취소면 레전드 ㅋㅋ
1559|['또', '뭐', '안', '되', '었', '다고', '못', '타', '았', '다고', '하', '는', '거', '아니', '냐', '진자']|또 뭐 안됐다고 못탔다고 하는거 아니냐 진자
1560|['내일', '가면', '또', '문제', '가', '생기', 'ㄹ', '거', '이', 'ㅁ']|내일가면 또 문제가 생길거임
1561|['짜', 'ㄴ', '편', '이', 'ㅁ', 'ㅇㅇ']|짠편임 ㅇㅇ
1562|['원래', '짜', '아']|원래 짜
1563|['오사카', '가', '짜', 'ㄴ', '거', '에', '요']|오사카가 짠거에요
1564|['짜', '고', '느끼', '하', '아']|짜고 느끼해
1565|['좀', '짜', 'ㄴ', '편', '이', 'ㅁ']|좀 짠편임
1566|['일본', '음식', '은', '원래', '짜', '아']|일본음식은 원래 짜
1567|['간', '이', '시', '어요']|간이세요
1568|['덥', 'ㄴ', '곳', '이', '라']|더운곳이라
1569|['오사카', '가', '짜', 'ㄴ', '거', '이', 'ㅁ']|오사카가 짠거임
1570|['단', '짜', 'ㄴ다', 'ㄴ', '짜', 'ㄴ']|단짠단짠
1571|['짜', 'ㄴ', '편', '이기', 'ㄴ', '함']|짠편이긴함
1572|['익스프레스', '티켓', '사', '아야', '구경', '하', 'ㄹ', '만', '하', 'ㅁ']|익스프레스 티켓 사야 구경할만함
1573|['잘', '고르', '면', '괜찮', '기', 'ㄴ', '하', 'ㄴ데', '좀', '짜', 'ㄴ', '편']|잘 고르면 괜찮긴 한데 좀 짠편
1574|['단', '짜', 'ㄴ', '임']|단짠임
1575|['짜', '고', '달', '고', '그래', '이', '어']|짜고 달고 그래여
1576|['싱겁', '게', '들', '시', '면', '좀', '짜', '시', 'ㄹ', '꺼', '에', '요']|싱겁게 드시면 좀 짜실꺼에요
1577|['다', '짜', 'ㅁ']|다짬
1578|['안', '짜', 'ㄴ', '것', '도', '잇', '는데', '잘', '선택', '하', '아야지']|안짠것도잇는데 잘 선택해야지
1579|['아니', '라멘', '이랑', 'ㅇ', 'ㅗ', 'ㄲ', 'ㅗ', 'ㄴ', 'ㅗ', '미야', '끼', '가', '많이', '심하', '아요']|아니 라멘이랑 오꼬노미야끼가 많이심해요
1580|['짜', '고', '느끼', '하', 'ㅁ']|짜고 느끼함
1581|['느끼', '하', '기', '도', '느끼', '하', 'ㅁ']|느끼하기도 느끼함
1582|['단', '짜', 'ㄴ', '심하', 'ㅁ']|단짠 심함
1583|['근데', '싱겁', '게', '어', '들', '시', '어서', '더', '그런', '거', '강', '어요']|근데 싱겁게 드셔서 더 그런거 강어요
1584|['짜', '고', '달', '아', '이', '어']|짜고 달아여
1585|['간', '사이', '가', '짜', '요', '덥', 'ㄴ', '지방', '이', '라']|간사이가 짜요 더운지방이라
1586|['미국', '도', '비슷', '하', 'ㅁ']|미국도 비슷함
1587|['짬', '누', '거', '아지', 'ㄱㄷ', 'ㅗ', '예약', '안함', '?']|짬누거 아직도 예약안함?
1588|['일본', '겁나', '아', '짜', 'ㅁ']|일본 겁나짬
1589|['안', '짜', '면', '상하', '아서']|안짜면 상해서
1590|['도쿄', '도', '짜', 'ㄴ데', '오사카', '는', '뭐', 'ㅋㅋㅋㅋㅋ']|도쿄도 짠데 오사카는 뭐 ㅋㅋㅋㅋㅋ
1591|['덥', 'ㄴ', '지방', '은', '짜', '요']|더운지방은 짜요
1592|['편의점', '에서', '수라', 'ㄴ', '까', '르', '보나', '이', '라', '드세', '요']|편의점에서 수란 까르보나라 드세요
1593|['오사카', '가', '좀', '짜', 'ㄴ', '거', '같', '음']|오사카가 좀 짠 거 같음
1594|['달', '기도', '하', 'ㅁ']|달기도함
1595|['짜', '아']|짜
1596|['쪼', 'ㅁ', '달', '아']|쫌 달아
1597|['잘', '고르', '시', '어요']|잘고르세요
1598|['섬나라', '이', '라', '그래요']|섬나라라 그래요
1599|['싱겁', '게', '해달', '라고', '하', '시', '어요']|싱겁게 해달라고 하세요
1600|['섬나라', '이', '라', 'ㅋㅋ', 'ㅋㅋ']|섬나라라 ㅋㅋㅋㅋ
1601|['라멘', '집', '가', '았', '다가', '두', '젓가락', '먹', '고', '다', '남', '김']|라멘집 갔다가 두젓가락 먹고 다 남김
1602|['님', '이', '오늘', '먹', '은', '게', '짜', 'ㄴ', '거', '중', '에', '최고', '에', '요']|님이 오늘먹은게 짠거중에 최고에요
1603|['다', '들', '그', '소리', '하', 'ㅁ', 'ㅋㅋ']|다들 그소리함 ㅋㅋ
1604|['미국', '은', '더', '심하', '아요', 'ㅋㅋ', 'ㅋㅋ']|미국은 더 심해요 ㅋㅋㅋㅋ
1605|['미국', '이', '진짜', '심하', 'ㅁ']|미국이 진짜 심함
1606|['스시', '돈까스', '그렇', 'ㄴ걸', '먹', '어요']|스시 돈까스 그런걸 먹어요
1607|['대구', '도', '짜', 'ㄴ', '데', 'ㅇ']|대구도 짠뎅
1608|['간', '안', '쎄', 'ㄴ', '거', 'ㄴ', '스시뿐임']|간안쎈건 스시뿐임
1609|['간', '이', '원래', '쎄', 'ㅁ']|간이 원래 쎔
1610|['좀', '짜', '아']|좀 짜
1611|['ㅇ', 'ㅗ', '하', '시', '었', '네']|오 하셨네
1612|['교토', '만', '좀', '싱겁', '다', '하', 'ㅁ']|교토만 좀 싱겁다 함
1613|['간', '사이', '가', '덥', '어서', '짜', 'ㄴ', '편', '이', 'ㅁ']|간사이가 더워서 짠편임
1614|['님', '원래', '물', '라면', '먹', '는', '거', '생각', '하', '면', '더', '짤', '거', '이', 'ㅁ']|님 원래 물라면 먹는거 생각하면 더 짤거임
1615|['유럽', '은', '더', '짜', 'ㅁ']|유럽은 더짬
1616|['디즈니랜드', '는', '안', '가', '시', '어요', '?']|디즈니랜드는 안가세요?
1617|['해외여행', '가', '아서', '안', '짜', 'ㄴ', '나라', '를', '본적', '이', '없', '는데']|해외여행가서 안짠나라를 본적이 없는데
1618|['방사능', '이', '좀', '짜', '아']|방사능이 좀 짜
1619|['도쿄', '도', '음식', '짜', 'ㄴ데', '오사카', '는', '더', '심하', '지']|도쿄도 음식짠데 오사카는 더 심하지
1620|['덥', 'ㄴ', '곳', '은', '짜', 'ㄴ', '편', '이', '에요']|더운 곳은 짠편이에요
1621|['유니버셜', '쥬', 'ㄴ', '재', 'ㅁ', '...']|유니버셜 쥰잼...
1622|['나', 'ㄴ', '짜', 'ㄴ', '거', '모르', '겠', '던데']|난 짠거 모르겠던데
1623|['맞', '아', '지폐', '는', '사람', '한테', '주', '면', '안되', 'ㅁ']|맞아 지폐는 사람한테 주면안됨
1624|['데이터', '제대로', '끌', 'ㄴ지', '의심', '스럽', '다']|데이터 제대로 끈지 의심스럽다
1625|['갑', 'ㅗ', '세', '이', '어', 'ㅋㅋㅋ']|가보세여 ㅋㅋㅋ
1626|['usj', '는', '알', 'ㄴ', '가면', 'ㅇ', 'ㅗ', '하', '려', '흑우', '임']|usj는 안가면 오하려 흑우임
1627|['구겨지', 'ㄴ', '지폐', '도', '싫어하', 'ㅁ']|구겨진 지폐도 싫어함
1628|['동전', '최대한', '쓰', '시', '어요']|동전 최대한 쓰세요
1629|['그', '은행', '에', '있', '는', 'ㅇ', 'ㅗ', '톨', '도토', 'ㄹ', '한', '거', '있', '지', '낳', '아요']|그 은행에 있는 오톨도톨한거 있지낳아요
1630|['내일', '도', '드라마틱', '하', 'ㄴ', '전', '개', '기대', '합니다']|내일도 드라마틱한 전개 기대합니다
1631|['닉', '그', '대로', 'ㄴ', '데', '?']|닉 그대론데?
1632|['돈', '내', '는', '접시', '있', '음', '은행', '에', '그', '네모나', 'ㄴ', '접시', '처럼']|돈내는 접시 있음 은행에 그 네모난 접시처럼
1633|['그', '대로', 'ㄴ', '데', '?']|그대론데?
1634|['닉', '안', '바', '끼', '었', '는데', '?']|닉 안 바꼈는데?
1635|['앗', '그', '대로', 'ㄴ', '데', '?']|앗 그대론데?
1636|['안', '바뀌', 'ㄴ', '거', '같', '은데', '?']|안바뀐거 같은데?
1637|['그렇', '게', '그', '대로', 'ㄴ', '데']|그러게 그대론데
1638|['그', '대로', 'ㄴ', '데', '..', '?']|그대론데 ..?
1639|['닉', '그', '대로', 'ㄴ', '디', '이', '어']|닉 그대론디여
1640|['닉', '그', '대로', 'ㄴ데요', '?']|닉 그대론데요?
1641|['닉', '그', '대로', '이', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|닉그대로임 ㅋㅋㅋㅋㅋ
1642|['그', '대로', 'ㄴ', '대']|그대론대
1643|['닉', '은', '그', '대로', 'ㄴ', '디요', '?', ',']|닉은 그대론디요?,
1644|['그', '대로', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그대론데 ㅋㅋㅋㅋㅋㅋㅋㅋ
1645|['그', '대로', 'ㄴ', '디', '?']|그대론디?
1646|['뭘', '바꾸', 'ㄴ', '거', '야']|뭘 바꾼거야
1647|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그스그시가', '똥', 'ㅗ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그스그시가 또오
1648|['그게그거', 'ㄴ', '디', '?']|그게그건디?
1649|['그', '대로', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그대론데ㅋㅋㅋㅋㅋㅋㅋㅋ
1650|['트리', 'ㄴ', '이']|트린이
1651|['닉', '그대로', '이', 'ㄴ', '거', 'ㄴ', '이름', '을', '안', '바꾸', 'ㄴ듯', 'ㅋㅋ', 'ㅋㅋ']|닉 그대로인건 이름을 안바꾼듯 ㅋㅋㅋㅋ
1652|['닉', '이', '그', '대로', 'ㄴ', '데', '여기', '기', '시청자', '도', '또', '?']|닉이 그대론데 여기기 시청자도 또 ?
1653|['그대로', '이', 'ㄴ', '데', ';', ';']|그대로 인데;;
1654|['아무튼', '바꾸', '었', '음']|아무튼 바꿨음
1655|['대', '환자', 'ㅇ', '파티', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|대환장파티 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1656|['아무튼', '바', '끼', 'ㅁ']|아무튼 바낌
1657|['상사', 'ㅇ', '닉', '변', 'ㅋㅋ', 'ㅋㅋ']|상상닉변 ㅋㅋㅋㅋ
1658|['바꾸', 'ㄴ', '닉', '이', '저것', '이', 'ㄹ', '수도', '있', '지']|바꾼닉이 저거일수도 있지
1659|['뭘', '바꾸', '시', 'ㄴ', '거', '요', '?', '?', '?']|뭘바꾸신거요???
1660|['오', '아', '!', '시차', '적응', '!']|와! 시차적응!
1661|['캐쉬샵에서', '닉넴', '변경', '권', '상', 'ㅗ', '세', '요']|캐쉬샵에서 닉넴 변경권 사오세요
1662|['오', '아', '!', '일본', '시차', '적응', '!']|와! 일본 시차적응!
1663|['일본', '이', '쉽', 'ㄴ데', 'ㅠ', 'ㅠ']|일본이 쉬운데 ㅠㅠ
1664|['오', '아', '시차', '너무', '크', '고']|와 시차 너무 크고
1665|['얼', '니', '1', '시간', '시차', '적응', '무엇', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|어니 1시간 시차적응 무엇 ㅋㅋㅋㅋㅋㅋㅋㅋ
1666|['ㅇㅇ', '시차', '적응', '하기', '힘들', 'ㅁ']|ㅇㅇ 시차적응하기 힘듬
1667|['시차', '미치', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|시차 미친 ㅋㅋㅋㅋㅋ
1668|['시차', '적응', '힘들', 'ㄹ', '김', '하지']|시차적응힘들김하지
1669|['처음', '가', '는', '거', 'ㄴ', '데', '어떻', '게', '헤딩팟으로', '가', '는', '거지']|처음가는건데 어떻게 헤딩팟으로 가는거지
1670|['24', '시간', '시차', '이', 'ㄴ', '거', '이', 'ㅁ', 'ㄹㅇ']|24시간 시차인거임 ㄹㅇ
1671|['그', '게', '간', '게', '중요', '하', '지', '어']|그게 간게 중요하져
1672|['일본', '이', '제일', '쉽', 'ㄴ', '코스', '다', '.', '...']|일본이 제일쉬운코스다....
1673|['수', 'ㄱ', 'ㅗ']|수고
1674|['그것', 'ㄴ', '맞', '다']|그건 맞다
1675|['오', '아', '야경']|와 야경
1676|['네', '수', '고리', 'ㅇ']|네 수고링
1677|['기억', '못하', 'ㅁ']|기억 못함
1678|['재밌', '게', '만', '보내', '시', '어요']|재밌게만 보내세요
1679|['모', '담', '수', 'ㄱ', 'ㅗ']|모담 수고
1680|['ㄹㅇ', '일본', '이', '젤', '쉽', 'ㄴ데']|ㄹㅇ 일본이 젤쉬운데
1681|['기억', '하', '면', '뭐', '하', '아', '적용', '을', '안', '하', '는데']|기억하면 뭐해 적용을 안하는데
1682|['오', '아', '이쁘', '네']|와 이쁘네
1683|['그', '게', '못하', '는', '거', 'ㄴ', '데', '요']|그게 못하는건데요
1684|['야경', '좋', '기', 'ㄴ', '하다']|야경좋긴하다
1685|['같', '은', '말', '아니', 'ㄴ가']|같은 말 아닌가
1686|['ㅇ', 'ㅗ', '야경', '좋', '다']|오 야경좋다
1687|['그', '다', 'ㄱ']|그닥
1688|['야경', '은', '건지', '었', '다']|야경은 건졌다
1689|['도쿄', '로', '가', '아야', '야경', '짱', '이', 'ㄴ데']|도쿄로가야 야경짱인데
1690|['이것', '보', 'ㄴ', '거', '같', '아']|이거 본거같아
1691|['그러', '어', '착하', '면', '되', '었', '다']|그래 착하면됐다
1692|['야경', '이', '좋', '기', 'ㄴ', '하네']|야경이 좋긴하네
1693|['사람', '은', '착하', '아', 'ㅠ', 'ㅠ']|사람은 착해 ㅠㅠ
1694|['어디', '서', '보', 'ㄴ', '야경', '이', 'ㄴ데']|어디서 본 야경인데
1695|['키', 'ㅇ', '이', '람', '은', '갓', '해']|킹람은갓해
1696|['키', 'ㅇ', '이', '람', '은', '갓', '해']|킹람은 갓해
1697|['ㄹㅇ', '착하', '면', '되', 'ㄴ', '거지']|ㄹㅇ 착하면 된거지
1698|['하늘정원', '이나', '아베', 'ㄴ', 'ㅗ', '하루', '카스', '가', '아서', '야', '경보', '셈']|하늘정원이나 아베노하루카스 가서 야경보셈
1699|['난바', '야경', '이쁘', 'ㅁ']|난바 야경 이쁨
1700|['맞', '아', '착하', '아']|맞아 착해
1701|['굳이', '야경', '보', '러', '안', '나가', '아도', '되', '겠', '다']|굳이 야경보러 안 나가도 되겠다
1702|['그것', 'ㄴ', '맞', '지']|그건 맞지
1703|['혼자', '안', '가', '아서', '다행', '이야']|혼자 안가서 다행이야
1704|['착하', '기', 'ㄴ', '착하', '아', '.', '.']|착하긴 착해..
1705|['그', '게', '흑우', '특', '이', 'ㅁ']|그게 흑우 특임
1706|['승', '달', '이', '착하', '아', '착하', '아']|승달이 착해착해
1707|['승', '달님', '편의점', '에서', '일찍', '오', '아요']|승달님 편의점에서 일찍와요
1708|['둘', '다', '되', '어']|둘다 돼
1709|['남', '바', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|남밬ㅋㅋㅋㅋㅋㅋㅋ
1710|['여기', '야경', '두', '좋', '은', '데', '이', '어', '?']|여기 야경두 좋은데여?
1711|['남', '바', '와', 'ㄴ']|남바완
1712|['착하', 'ㄴ', '사람', '이', '흑우', '가', '많', '음', 'ㅠ', 'ㅠ']|착한사람이 흑우가 많음 ㅠㅠ
1713|['남', '바', '와', 'ㄴ']|남바 완
1714|['야경', '은', '오키나와', '삿포로', '같', '은', '관광', '특구', '가', 'ㅈㄴ', '예쁘', 'ㅁ']|야경은 오키나와 삿포로같은 관광특구가 ㅈㄴ 예쁨
1715|['근데', '이세상', '착하', 'ㄴ다고', '조은', '거', 'ㄴ', '아니잖슴']|근데 이세상 착한다고 조은건 아니잖슴
