|morphs|origin
3855|['손', '하', '지', '말', '아']|손하지마
3856|['빨리', '주', '어', '!', '!']|빨리줘!!
3857|['오', '아', '!', '!!']|와!!!
3858|['4', '소', 'ㄴ']|4손
3859|['김', 'ㅗ']|기모
3860|['나', 'ㅇ']|낭
3861|['손들', '어두', '안준', '데', 'ㅇ']|손들어두 안준뎅
3862|['손은', '흥미', 'ㄴ']|손은 흥민
3863|['주', '어', '영']|줘영
3864|['랜덤', '으로', '주', '는', '거', 'ㄴ', '갑', 'ㅗ']|랜덤으로주는건가보
3865|['아', 'ㅇ']|앙
3866|['아깝', 'ㄴ', '주', 'ㄴ다더니', '안준', '다', '네', 'ㅡㅡ']|아깐 준다더니 안준다네 ㅡㅡ
3867|['빨리', '내놓', '아', '씨', '빨', '년', '아']|빨리 내놔 씨빨년아
3868|['자동', '이', 'ㄴ데', '왜', '손소', 'ㄴ', '거리', '냐']|자동인데 왜 손손거리냐
3869|['저것', 'ㄴ', 'ㄴㄷㅆ', '아니', '다', 'ㅡㅡ']|저건 ㄴㄷㅆ 아니다 ㅡㅡ
3870|['랜덤', '이락', 'ㅗ', '바보', '들', '아']|랜덤이라고 바보들아
3871|['빨리', '내놓', '아', '이새', '1', '끼', '야']|빨리 내놔 이새1끼야
3872|['언제', '까지', '기다리', 'ㅁ', '?']|언제까지 기다림?
3873|['수녀', '가', '제일', '나쁘', 'ㄴ', 'ㅡㅡ']|수녀가 제일 나쁜ㅡㅡ
3874|['혀', 'ㄱ', '주', 'ㄴ', '식', '운영', 'ㅡㅡ']|혁준식 운영 ㅡㅡ
3875|['도둑', '냐', 'ㄴ', '아니', '냐', '?']|도둑냔 아니냐?
3876|['소', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', '나']|손ㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴ나
3877|['호', 'ㄴ', '틈', '혀', 'ㄱ', '세', 'ㄱ']|혼틈혁섹
3878|['나', '아', '주', '어', '\\']|나줘\
3879|['형님', '저', '주', '시', '어요']|형님 저 주세요
3880|['나', '아', '주', '어라', '아']|나줘라아
3881|['응', '내놓', '아']|응 내놔
3882|['기우', '우우', 'ㅇ']|기우우웅
3883|['크', '어']|커
3884|['치', 'ㅇ', '망치', 'ㅇ', '멍']|칭망칭멍
3885|['빛', '거', 'ㄴ', '즈']|빛 건 즈
3886|['그람', '어떻', '게', '하', '아야', '주', '는데']|그람 어떻게해야 주는데
3887|['주', '어라', '주', '어']|줘라줘
3888|['기', '되', 'ㄴ다']|기된다
3889|['골드', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|골든공혁준
3890|['소', 'ㄴ', '~', '기우', 'ㅇ', 'ㅎ']|손~ 기웅 ㅎ
3891|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '콧구멍', '에', '혀', '넣', '고', '싶', '다']|공혁준 콧구멍에 혀넣고 싶다
3892|['지', 'ㄴ']|진
3893|['나루', '소', 'ㄴ']|나루손
3894|['소', '소', 'ㅅㅅ', 'ㅗ', '소', '소', 'ㄴ']|소솟소소손
3895|['우', 'ㅇ', '기', '이이', '이이', '잇']|웅기이이이이잇
3896|['소', 'ㄴ', '~', '기우', 'ㅇ', '전자', '~']|손~ 기웅전자~
3897|['세', 'ㄱ', '세', 'ㄱ']|섹섹
3898|['되', 'ㄴ']|된
3899|['나', '는', '혀', 'ㄱ', '주', 'ㄴ', '상', '믿', '어', '...']|나는 혁준상 믿어...
3900|['치', 'ㅇ', '망치', 'ㅇ', '망']|칭망칭망
3901|['우아', '산타', '혀', 'ㄱ', '주', 'ㄴ']|우아 산타혁준
3902|['소', 'ㄴ', '~', '기우', 'ㅇ']|손~기웅
3903|['나', 'ㄴ', '세인트', '짱', '이', '조', '터', '이', '라']|난 세인트짱이 조터라
3904|['흥', '메', 'ㄴ']|흥멘
3905|['나쁘', 'ㄴ', '소', 'ㄴ']|나쁜손
3906|['손', '데스', '우우', '우', 'ㅇ']|손데스우우웅
3907|['MrDestructoid', '나', '안주', '이', '면', '뷰봇인척한다', 'ㅅㅅㅅMrDestructoid', '나', '안주', '이', '면', '뷰봇인척한다', 'ㅅㅅㅅMrDestructoid', '나', '안주', '이', '면', '뷰봇인척한다', 'ㅅㅅㅅ']|MrDestructoid 나안주면 뷰봇인척한다 ㅅㅅㅅMrDestructoid 나안주면 뷰봇인척한다 ㅅㅅㅅMrDestructoid 나안주면 뷰봇인척한다 ㅅㅅㅅ
3908|['무수', '하', 'ㄴ', '손', '의', '요청', '봇', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|무수한 손의 요청 보소 ㅋㅋㅋㅋ
3909|['기', '되', 'ㄴ다', '!', '!']|기된다!!
3910|['눈', '구', '녀', 'ㅇ']|눈구녕
3911|['ㅅㅅ', 'ㅅㅅ', 'ㅅㅅ', '쇼', 'ㅅㅅ']|ㅅㅅㅅㅅㅅㅅ숏ㅅ
3912|['두', '소', 'ㄴ', '두', '발다', '들', '엇', '다', '이', '말', '이', '다']|두손두발다들엇다 이말이다
3913|['2', '.', '1739130434782608', '화', 'ㄱ', '율', '로', '받', '는다']|2.1739130434782608 확율로받는다
3914|['세', '세', 'ㄱ']|세섹
3915|['손', '들', '지', '말', '라고', '개', '병신', '빠', 'ㄱ', '머', '가', '리', '들', '아']|손 들지말라고 개병신 빡머가리들아
3916|['피', 'ㅇ', '거']|핑거
3917|['보', '아', 'ㄹ']|봘
3918|['2', '.', '1739130434782608', '화', 'ㄱ', '율', '이', '다']|2.1739130434782608 확율이다
3919|['손', '기우', 'ㅇ', '종아리', '걷', '어']|손기웅 종아리걷어
3920|['우', 'ㅇ', '우', 'ㅇ']|웅웅
3921|['피', 'ㅇ', '거', '데스', '네']|핑거데스네
3922|['소', 'ㅇ', 'ㅗ', '옴']|소오옴
3923|['손', '기우', 'ㅇ', '은', '손', '기', '발기']|손기웅은 손기발기
3924|['손요', 'ㅇ']|손용
3925|['나', '아', '주', '어', '나', '나', '아', '주', '어']|나줘 나 나줘
3926|['손', '솜', '손소', 'ㄴ']|손솜손손
3927|['두', 'ㅇ']|둥
3928|['MrDestructoid', '나', '안주', '이', '면', '뷰봇인척한다']|MrDestructoid 나안주면 뷰봇인척한다
3929|['집중', '하', '는', '주', 'ㄴ', 'ㅇ']|집중하는 준ㅇ
3930|['하', 'ㅁ', '주니', '말', '아', '!']|함 주니 마!
3931|['서', 'ㅅㅅ', 'ㅗ', 'ㅅㅅ', '소고', 'ㅅㅅ', 'ㅗ', '소', '소', '소', '소', '소', '소', '소', '소', '소', 'ㅗ', '소', 'ㅅㅅ', 'ㅗ', 'ㄴ']|섯솟ㅅ소곳소소소소소소소소소소ㅗ솟손
3932|['혀', 'ㄱ', '주', 'ㄴ', '아', '.', '...', '내', '가', '...', '너', '.', '...', '보력', 'ㅗ', '..', '오', '았', '는', '데', '...', '구독', '하나', '...', '못', '주', '냐', '...', '?']|혁준아....내가...너....보려고..왔는데...구독하나...못주냐...?
3933|['소', 'ㄴㄴ', 'ㄴㄴ']|손ㄴㄴㄴ
3934|['우', 'ㅇ', '!']|웅!
3935|['나', '아', '주', '어라', '진짜', '루']|나줘라 진짜루
3936|['MrDestructoid', '나', '안주', '이', '면', '뷰봇인척한다', 'ㅅㅅㅅ.']|MrDestructoid 나안주면 뷰봇인척한다 ㅅㅅㅅ.
3937|['손', 'ㅇ', 'ㅗ']|손오
3938|['뭔', '데', '이것']|뭔데 이거
3939|['말', '아', '!']|마!
3940|['말', '아', '함', '주', '어라']|마 함줘라
3941|['손', '...', '소', 'ㄴ', '...', '소', 'ㄴ', '나', '바', '카나', '!!!']|손...손...손나 바카나!!!
3942|['나', '아도', '주', '어', '~', '~']|나도줘~~
3943|['머', '이', '어']|머여
3944|['하야', 'ㄴ', '늑대들', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '(스읍)', '[', '경고', ']']|하얀늑대들 -> 금지 단어 사용에 주의해주세요. (스읍) [경고]
3945|['손', '오공', '이', '손', 'ㅇ', 'ㅗ', 'ㄴ']|손오공이 손온
3946|['이', '게', '뭐', 'ㄴ데', '씹덕', '아']|이게뭔데 씹덕아
3947|['흥미', 'ㄴ', '소', 'ㄴ']|흥민손
3948|['손소', 'ㄴ', '손소', 'ㄴ', '손소', 'ㄴ', '손소', 'ㄴ']|손손손손손손손손
3949|['기우', 'ㅇ', '아', '보고싶다']|기웅아 보고싶다
3950|['주', '었', '냐']|줬냐
3951|['아야', '합', '줌', ';']|얍줌;
3952|['하야', 'ㄴ', '늑대들', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '(스읍)']|하얀늑대들 -> 금지 단어 사용에 주의해주세요. (스읍)
3953|['아야', '합', '줌', '마', '나', '가']|얍줌마 나가
3954|['승', '태', '것', '루', '다가']|승태걸루다가
3955|['빨리', '나주', '이', '라고', '!']|빨리 나주라고!
3956|['하', 'ㅁ', '주', '라', '빛', '거', 'ㄴ', '즈']|함 주 라 빛 건 즈
3957|['난리', '나', '았', '네', '이것']|난리났네 이거
3958|['둘', '다', '뿌리', '어']|둘다뿌려
3959|['꺼지', '시', '어요']|꺼지세요
3960|['ㄱ', 'ㅗ', 'ㅇ', '살', 'ㄴ', '타']|공 산 타
3961|['아야', '합', '줌', '마', '돌', '앗', '나']|얍줌마 돌앗나
3962|['박종우', '!', '박종우', '!', '오', '아', '!', '피닉스', '박', '!']|박종우!박종우! 와! 피닉스박!
3963|['손', '하', '기', '우', 'ㅇ']|손키우 ㅇ
3964|['손소', '로소', '소', '소', '소', 'ㅅㅅ', 'ㅗ', 'ㅗ', 'ㄴ']|손소로소소소솟소ㅗㄴ
3965|['말', '아', '아야', '합', '주', '라']|마 얍주라
3966|['아야', '합', '줌', '마', ';']|얍줌마;
3967|['자', '다', '일어나', '았', '는데', '무엇', '?']|자다 일어났는데 무엇?
3968|['우', 'ㅇ', '기', '잇']|웅기잇
3969|['난리', '나', 'ㄴ', '다']|난리난다
3970|['쏘', 'ㄴ', 'ㅇ', 'ㅗ', 'ㄴ']|쏜온
3971|['소', '소', '소', '소', '소', '소', 'ㅗ', 'ㅗ', '소', 'ㅅㅅ', 'ㄱㄱ', 'ㄱㅅ']|소소소소소소ㅗㅗ솟ㅅㄱㄱㄱㅅ
3972|['소', 'ㅇ', 'ㅗ', 'ㄴ', '!']|소온!
3973|['내놓', '아라', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|내놔라 공혁준
3974|['아야', '합', '방', '딸']|얍 방 딸
3975|['나', '아', '주', '어라']|나줘라
3976|['손', '차', '보해', '카', '우디', 'ㄱ']|손 차보해 카우딕
3977|['ㄱ', 'ㅗ', 'ㅇ', '산타']|공산타
3978|['소', 'ㅇ', 'ㅗ', 'ㄴ', '나', '바', '카나']|소온나 바카나
3979|['저', 'ㄴㅈ', 'ㅗ', 'ㄴ', '나', '굽', '네']|전존나굽네
3980|['오', '아', '낙시']|와 낙시
3981|['사기', '친', '이', '거냐', 'ㅡㅡ']|사기친거냐 ㅡㅡ
3982|['하', '지', '말', '죠', '갸', 'ㅇ']|하지 말죠 걍
3983|['아', '낚시', '이', '었', '네', 'ㅡㅡ']|아 낚시였네 ㅡㅡ
3984|['똑바로', '하', '아라', '!']|똑바로해라!
3985|['ㄱ', 'ㅗ', 'ㅇ', '소', 'ㄴ']|공손
3986|['변명', 'ㅇ', 'ㅗ', '지', '엇', '고']|변명 오졋고
3987|['절', '대', '태', '보', '하', '아']|절 대 태 보 해
3988|['오', '아', '이', '걸', '나', 'ㄲ', '네', ';']|와 이걸낚네;
3989|['낚시', '이', '었', '네', '이', '씹새끼']|낚시였네 이 씹새끼
3990|['하', 'ㅁ', '쥬', '라마', '!']|함 쥬라마!
3991|['이거', 'ㄹ', '낚', '아', '버리', '고']|이걸 낚아버리고
3992|['손', '태', '보', '하', '아']|손 태 보 해
3993|['주작', '해명', '하', '아']|주작 해명해
3994|['태보', '왜', '안', '하', '아']|태보 왜 안해
3995|['소', 'ㆍ', '소', 'ㄴ']|소ㆍ손
3996|['혀', 'ㄱ', '주', 'ㄴ', '아', '늦', '었', '지만', '생일', '축하', '하', 'ㄴ다']|혁준아 늦었지만 생일축하한다
3997|['나', 'ㄲ', '-----', '--', '시']|낚-------시
3998|['영악', '하', 'ㄴ', '돼지', '놈']|영악한 돼지놈
3999|['라', 'ㄱ']|락
4000|['나', '아', '주', '어', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~']|나줘~~~~~~~~~~
4001|['후', 'ㄱ']|훅
4002|['저스트', '태', '보', '하', '아']|저스트 태 보 해
4003|['태보', '안', '하', '아서', '그러', '어']|태보안해서그래
4004|['안', '주력', 'ㅗ', '빌', '드', '업', '하네']|안주려고 빌드업하네
4005|['절', '손', '대', '손', '태', '손', '보', '손', '하', '아', '손']|절 손 대 손 태 손 보 손 해 손
4006|['차', '보', '하', '아']|차 보 해
4007|['보이', 'ㄴ다', '보이', '어']|보인다 보여
4008|['잽', '펀치', '후', 'ㄱ', '!']|잽펀치훅!
4009|['ㄴㄷㅆ들', '서', 'ㄴ', 'ㅇ', 'ㅗ', '지게', '넘', '네']|ㄴㄷㅆ들 선오지게넘네
4010|['씹덕', '을', '치', '어', '묻히', '어', '버리', '네']|씹덕을 쳐 묻혀버리네
4011|['려', 'ㄴ', '님', '가져오', '아']|련님 가져와
4012|['손소', 'ㄴ', '발발']|손손발발
4013|['뇌', '절', '에바', 'ㄴ', '데']|뇌절 에반데
4014|['손', '@', '소', 'ㄴ']|손@손
4015|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|오옹
4016|['얼', '니', '.', '...']|어니....
4017|['손', '5', 'ㅗ', '도', '5', 'ㅗ', 'ㅇ', 'ㅗ']|손5ㅗ도5ㅗ오
4018|['하', '아', '줄', '게', '혀', 'ㄱ', '주', '나']|해줄게 혁주나
4019|['하', '아', '주', 'ㅁ']|해줌
4020|['야', '하', '지', '말', '아', '그냥']|야 하지마 그냥
4021|['뭐', '하', '는', '거', '이', 'ㅁ']|뭐하는거임
4022|['아', '슈', '벌', 'ㄹ', '진짜']|아 슈벌 진짜
4023|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이', '또', '?']|공혁준이 또?
4024|['돈', '이어', 'ㅄ', '다']|돈이없다
4025|['이거', 'ㄹ', '보내준다고?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이걸 보내준다고?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4026|['혀', 'ㄱ', '주', 'ㄴ', '코', '이', 'ㄴ']|혁준코인
4027|['혀', 'ㄱ', '주', 'ㄴ', '이', '카토', 'ㄱ', '어디', '있', '더라']|혁준이 카톡 어디있더라
4028|['뭐', 'ㄴ', '시', '참']|뭔 시참
4029|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '/', 'ㄴ', 'ㅗ', 'ㄴ', '란']|공혁준/논란
4030|['사기', '당하', 'ㄹ', '분', '?']|사기당할분?
4031|['카드', '쓰', '어']|카드써
4032|['혀', 'ㄱ', '주', 'ㄴ', '코', '이', 'ㄴ', '입금']|혁준코인 입금
4033|['하', '지', '말', '아']|하지마
4034|['차', 'ㅇ', '머니', '.', 'ㅋㅋㅋㅋㅋ']|창머니. ㅋㅋㅋㅋㅋ
4035|['수수료', '5', '만원', '하', '아', '주', '면', '하', '아', '줄', '게']|수수료 5만원 해주면 해줄게
4036|['한구', 'ㄱㄷ', 'ㅗ', 'ㄴ', '으로', '?']|한국돈으로?
4037|['하야', 'ㄲ', 'ㅠ', '!!', '!!']|하야뀨!!!!
4038|['80', '만원', '으로', '보내', '어', '주', '면', '하', '아', '주', 'ㅁ', 'ㅇㅇ']|80만원으로 보내주면 해줌 ㅇㅇ
4039|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '/', '요', 'ㅇㄷ', 'ㅗ', 'ㄴ', '/', '세뱃돈']|공혁준/용돈/세뱃돈
4040|['사기', '당하', 'ㄹ', '분', '급', '구', '합니다']|사기당할분 급구합니다
4041|['개', '꿀', '이', 'ㄴ데']|개꿀인데
4042|['어', '하', '게', '하', '아', '주', '어야', '하', '냐']|어케 해줘야하냐
4043|['그것', '왜', '시청자', '를', '시키', '어']|그걸왜 시청자를 시켜
4044|['너', '가', '하', '아라', '돼지', '야']|너가해라 돼지야
4045|['누가', '해주', 'ㅈㅁ', 'ㅋㅋㅋ']|누가해줒ㅁ ㅋㅋㅋ
4046|['이것', '신종', '사기', '냐', 'ㅋㅋ', 'ㅋㅋ']|이거 신종 사기냐 ㅋㅋㅋㅋ
4047|['ㄱ', 'ㅗ', 'ㅇ', '사기', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공사기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4048|['카드', '로', '하', '아']|카드로해
4049|['사기', '치', '면', '잡혀가', 'ㄴ다', '혀', 'ㄱ', '주', 'ㄴ', '아']|사기치면 잡혀간다 혁준아
4050|['오', '아', '이', '게', '중고나라', '식', '사', '기', '냐', '?']|와 이게 중고나라식 사기냐?
4051|['도', '네로', '보내', '어']|도네로 보내
4052|['ㄱ', 'ㅗ', 'ㅇ', '사기']|공사기
4053|['미친놈', '이', 'ㄴ가']|미친놈인가
4054|['미아', 'ㄴ', '합니다', '혀', 'ㄱ', '주', 'ㄴ', '상', '그런', '크', 'ㄴ', '돈', '은']|미안합니다 혁준상 그런 큰 돈은
4055|['호', 'ㄴ', '틈', '세', 'ㄱ']|혼틈섹
4056|['65', '만', '비싸', 'ㅁ']|65만 비쌈
4057|['넉', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '아', '니지']|너공혁준아니지
4058|['65', '만', '돌', '네', 'ㅋㅋ']|65만 도네 ㅋㅋ
4059|['수수료', '도', '주', '어야지']|수수료도 줘야지
4060|['잠시', '만', '내', '가', '하', '아', '주', 'ㄹ께']|잠시만 내가 해줄께
4061|['사기', '당하', 'ㄹ', '분', '구', '합니다', '구하', '아요']|사기당할분 구합니다 구해요
4062|['절', '때', '믿', '지', '말', '라', '먹튀', '당', '하', 'ㄴ다', '재발']|절때 믿지마라 먹튀당한다 재발
4063|['80', '보', '내면', '하', '아', '주', 'ㄹ께']|80보내면 해줄께
4064|['속', 'ㅗ', '넌', 'ㅗ', 'ㄴ']|소고너논
4065|['70', '만원', '으로', '주', '면', '내', '가', '하', '아', '주', 'ㅁ']|70만원으로 주면 내가 해줌
4066|['세', 'ㄱㅅ', 'ㅠ']|섹슈
4067|['혀', 'ㄱ', '주', 'ㄴ', '이', '방', '나나', '나', '나나', '나나', '나나', 'ㄴ']|혁준이 방 나나나나나나나나난
4068|['혀', 'ㄱ', '주', 'ㄴ', '이방', '해', '장님', '없', '냐']|혁준이방 해장님없냐
4069|['손', '들', 'ㄹ', '어']|손 들 어
4070|['보이스', '피싱', '이', 'ㄴ데']|보이스피싱인데
4071|['손소', 'ㄴ', '손소', 'ㄴ', '손소', 'ㄴ', '손소', 'ㄴ', '손소', 'ㄴ', '손소', 'ㄴ']|손손손손손손손손손손손손
4072|['혀', 'ㄱ', '주', 'ㄴ', '나라']|혁준나라
4073|['계좌', '부르', '어']|계좌불러
4074|['혀', 'ㄱ', '주', 'ㄴ', '이', '빚', '안', '갚', '기', '로', '유명', '하', '잖아']|혁준이 빚안갚기로 유명하잖아
4075|['혀', 'ㄱ', '주', 'ㄴ', '아', '이', '젠', '사기', '까', '지치', '냐']|혁준아 이젠 사기까지치냐
4076|['쏘', 'ㄹ', '수', '있', '으면', '그것', '로', '결제', '를', '하', '아', ';']|쏠수있으면 그걸로 결제를해;
4077|['혀', 'ㄱ', '주', 'ㄴ', '상', '손잡', '고', '싶', '다']|혁준상 손잡고싶다
4078|['먹튀', '수', '고리', 'ㅇ', '~']|먹튀 수고링~
4079|['저것', '사기', '이', 'ㅁ']|저거 사기임
4080|['otp', '야', '혀', 'ㄱ', '주', 'ㄴ', '아', '서수', 'ㄴ', '좀', '지키', '어라']|otp야 혁준아 서순좀 지켜라
4081|['비즈', '투']|빚ㅡ투
4082|['65', '만원', '도', '네', '하', 'ㄹ', '사람', '구', '하', 'ㅁ']|65만원 도네할사람구함
4083|['혀', 'ㄱ', '주니', '계좌', '받', '을', '수', '있', '는', '기회']|혁주니 계좌받을수있는 기회
4084|['밖', '에', '비', 'ㅇ', 'ㅗ', 'ㄴ', '다', '춤', '추', '어', '~', '~', '~', '~', '~', '~']|밖에 비온다 춤춰~~~~~~
4085|['꺼', '어', 'ㅇ']|꺼 엉
4086|['막', '방', '이', 'ㄴ', '거', '야', '?', '혀', 'ㄱ', '주', 'ㄴ', '?']|막방인거야? 혁준?
4087|['ㅅㄱ', 'ㅗ', '노손']|ㅅ고노손
4088|['otp', '아니', 'ㅁ', '?']|otp 아님?
4089|['혀', 'ㄱ', '주', 'ㄴ', '이', '신용', '의심', '하', '아야', '하', 'ㅂ니다', '.']|혁준이 신용 의심해야합니다.
4090|['80', '보', '내면', '하', '아', '주', 'ㅁ']|80보내면 해줌
4091|['오늘', '도', '평화', '롭', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '나라']|오늘도 평화로운 공혁나라
4092|['말', '아', '!', '하', 'ㅁ', '대', '쥬', '라마', '!']|마! 함 대쥬라마!
4093|['손', '이', '기', '되', 'ㄴ다']|손기 된다
4094|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '/', 'ㄴ', 'ㅗ', 'ㄴ', '란', '/', '사기']|공혁준/논란/사기
4095|['의자쉑', '뭘', 'ㄲ', 'ㅗ', '이', '라', '보', '냐']|의자쉑 뭘 꼬라보냐
4096|['니', '가', '먼저', '쏘', '아', 'ㅋㅋ', 'ㅋㅋ']|니가 먼저 쏴 ㅋㅋㅋㅋ
4097|['혀', 'ㄱ', '주', 'ㄴ', '이', '카토', 'ㄱ', '어디', '가', '았', '누']|혁준이 카톡 어디갔누
4098|['되', 'ㄴ', '거', '아니', 'ㅁ', '?']|된거아님?
4099|['대신', '해주', 'ㄱ', 'ㅗ', '는', '싶', '네']|대신해주고는 싶네
4100|['ㄱ', 'ㅗ', 'ㅇ', '이', '크', 'ㄹ', 'ㅗ', '닷']|공이크로닷
4101|['MrDestructoid', '나', '안주', '이', '면', '뷰봇인척한다', 'ㅅㅅㅅ!!!!']|MrDestructoid 나안주면 뷰봇인척한다 ㅅㅅㅅ!!!!
4102|['말', '아', '하', 'ㅁ', '댜주나?']|마 함 댜주나?
4103|['거', 'ㄴ']|건
4104|['ㅇ', 'ㅗ', '티피', '야']|오티피야
4105|['빨리', '뿌리', '어', '씨', '빨', '년', '아', '!']|빨리 뿌려 씨빨년아!
4106|['마이크로', 'ㄱ', 'ㅗ', 'ㅇ']|마이크로공
4107|['인', '싸', '아', '?']|인싸?
4108|['오', '아', '받', '앗', '다', 'gongDhlsWHr', 'gongDhfmsWHr', 'gongDhlsWHr', 'gongDhfmsWHr']|와 받앗다 gongDhlsWHr gongDhfmsWHr gongDhlsWHr gongDhfmsWHr
4109|['ㄱ', 'ㅗ', 'ㅇ', '이', '크', 'ㄹ', 'ㅗ', '닷', 'ㅋㅋ', 'ㅋㅋ']|공이크로닷 ㅋㅋㅋㅋ
4110|['ㄱ', 'ㅗ', 'ㅇ', '이', '크', 'ㄹ', 'ㅗ', '닷', 'ㅋㅋㅋㅋㅋ']|공이크로닷 ㅋㅋㅋㅋㅋ
4111|['문장', 'ㅗ', 'ㄴ', '거', '되', 'ㄴ', '거', '?']|문자온거 된거?
4112|['거지', '들', '아', '그만', '손', '걸', '려']|거지들아 그만 손거려
4113|['와', '와', 'ㅇ']|와왕
4114|['와', 'ㅁ', '마']|왐마
4115|['ㅇ', 'ㅗ', 'ㄴ', '다오', 'ㄴ', '다']|온다온다
4116|['ㄱ', 'ㅗ', 'ㅇ', '닷']|공닷
4117|['왜', '손들', '는', '거', '이', 'ㅁ', '?']|왜 손드는거임?
4118|['익명', '의', '혀', 'ㄱ', '주', 'ㄴ']|익명의 혁준
4119|['구독', 'ㄱ', 'ㅜㅜ', 'ㄴ', '을', '주', '는', '데스']|구독구ㅜㄴ을 주는데스
4120|['오', '아', 'ㄷㄷ']|와 ㄷㄷ
4121|['손소', 'ㆍ', '소', 'ㄴ']|손소ㆍ손
4122|['누구', '가', '구독', '권', '뿌리', '네']|누가 구독권 뿌리네
4123|['ㅇ', 'ㅗ', 'ㅋㅋ']|오 ㅋㅋ
4124|['MrDestructoid', '나', '안주', '이', '면', '뷰봇인척한다', 'ㅅㅅㅅMrDestructoid', '나', '안주', '이', '면', '뷰봇인척한다', 'ㅅㅅㅅMrDestructoid', '나', '안주', '이', '면', '뷰봇인척한다', 'ㅅㅅㅅMrDestructoid', '나', '안주', '이', '면', '뷰봇인척한다', 'ㅅㅅㅅ']|MrDestructoid 나안주면 뷰봇인척한다 ㅅㅅㅅMrDestructoid 나안주면 뷰봇인척한다 ㅅㅅㅅMrDestructoid 나안주면 뷰봇인척한다 ㅅㅅㅅMrDestructoid 나안주면 뷰봇인척한다 ㅅㅅㅅ
4125|['구독', '별이', '내리', 'ㄴ다']|구독별이 내린다
4126|['나', '아', '주', '지']|나주지
4127|['손소', 'ㄴ', '손소', 'ㄴ', '손소', 'ㄴ', '손소', 'ㄴ', '손소', 'ㄴ', '손소', 'ㄴ', '손소', 'ㄴ', '손소', 'ㄴ', '손소', 'ㄴ', '손소', 'ㄴ', '손소', 'ㄴ', '손소', 'ㄴ']|손손손손손손손손손손손손손손손손손손손손손손손손
4128|['내놓', '아라', '말', '아']|내놔라 마
4129|['오', '아', '구독', '산타']|와 구독산타
4130|['나', '아요', '!', '!!!']|나요!!!!
4131|['MrDestructoid', '나', '안주', '이', '면', '뷰봇인척한다', 'ㅅㅅㅅ!@!@!@']|MrDestructoid 나안주면 뷰봇인척한다 ㅅㅅㅅ!@!@!@
4132|['나', '아도', '주', '라']|나도주라
4133|['소', '소', '소', '소', '소', '소', '소', '소', '소', 'ㄴ', '절']|소소소소소소소소손절
4134|['싸', 'ㄴ', '타', '혀', 'ㄱ', '주', 'ㄴ']|싼타혁준
4135|['손소', 'ㄴ', '솟']|손손솟
4136|['손소', 'ㄴ', '손나은']|손손손나은
4137|['나돌', '요', '!']|나도요!
4138|['MrDestructoid', '나', '안주', '이', '면', '뷰봇인척한다', 'ㅅㅅㅅ', '나나', '나', 'ㄴ']|MrDestructoid 나안주면 뷰봇인척한다 ㅅㅅㅅ 나나난
4139|['뭘', '내', '일', '뿌리', '어']|뭘내일뿌려
4140|['오', '아', '부럽']|와 부럽
4141|['입', '벌리', '어라', '씨', '게', '들어가', 'ㄴ다', '!']|입 벌려라 씨게 들어간다!
